10697477, -3.821433, 0.022253, -1.403853, -0.342091, -0.960916
10702594, -3.850964, 0.037960, -1.281596, -0.365439, -0.910365
10707710, -3.880495, 0.009427, -1.224946, -0.404082, -0.857453
10712826, -3.908770, 0.003704, -1.152417, -0.425365, -0.843402
10717938, -3.936416, 0.009896, -1.097404, -0.430610, -0.806759
10723049, -3.962805, 0.006004, -1.053824, -0.452078, -0.774550
10728165, -3.988566, -0.022954, -1.025165, -0.478894, -0.732769
10733280, -4.013071, -0.063962, -1.050862, -0.498599, -0.679751
10738394, -4.036318, -0.046640, -0.953344, -0.519745, -0.675463
10743514, -4.058938, -0.023429, -0.886147, -0.493902, -0.631862
10748631, -4.080929, -0.033822, -0.846938, -0.516400, -0.622400
10753747, -4.101664, -0.065501, -0.805727, -0.525613, -0.585958
10758864, -4.121141, -0.090569, -0.806613, -0.545916, -0.580154
10763980, -4.139362, -0.051041, -0.685332, -0.546056, -0.531538
10769095, -4.156955, -0.047922, -0.621167, -0.576548, -0.496130
10774216, -4.173292, -0.084515, -0.629298, -0.588831, -0.464407
10779331, -4.188371, -0.090695, -0.575040, -0.590808, -0.453900
10784449, -4.202823, -0.097202, -0.531705, -0.608728, -0.438291
10789562, -4.216017, -0.084108, -0.503372, -0.623652, -0.404763
10794679, -4.227955, -0.087771, -0.461641, -0.630403, -0.385852
10799797, -4.238637, -0.089743, -0.446461, -0.635307, -0.383201
10804917, -4.248062, -0.104367, -0.418580, -0.636761, -0.374764
10810036, -4.256858, -0.109977, -0.391792, -0.641975, -0.350445
10815160, -4.264398, -0.096022, -0.359824, -0.639359, -0.332399
10820282, -4.270681, -0.097178, -0.349117, -0.648153, -0.328401
10825400, -4.275708, -0.111382, -0.366153, -0.653482, -0.320353
10830516, -4.280106, -0.119719, -0.324085, -0.670242, -0.306832
10835632, -4.282619, -0.118174, -0.299167, -0.660002, -0.290982
10840749, -4.284504, -0.097429, -0.281779, -0.653828, -0.289528
10845866, -4.285132, -0.104899, -0.281250, -0.675808, -0.285595
10850983, -4.284504, -0.145750, -0.310732, -0.662340, -0.280217
10856100, -4.282619, -0.141985, -0.273823, -0.641289, -0.290010
10861217, -4.280106, -0.108810, -0.301781, -0.646746, -0.325673
10866336, -4.276336, -0.091643, -0.317278, -0.626094, -0.321476
10871453, -4.271309, -0.094927, -0.306291, -0.658610, -0.322198
10876567, -4.265026, -0.128743, -0.284289, -0.646071, -0.333702
10881685, -4.257486, -0.101019, -0.247666, -0.652590, -0.333218
10886804, -4.248690, -0.118111, -0.410372, -0.627403, -0.351798
10891920, -4.239265, -0.110157, -0.364152, -0.635609, -0.363925
10897043, -4.228584, -0.138540, -0.434701, -0.655840, -0.348887
10902160, -4.216646, -0.125681, -0.501126, -0.657938, -0.367175
10907275, -4.203451, -0.111059, -0.527963, -0.632484, -0.397142
10912395, -4.189628, -0.104459, -0.552193, -0.614327, -0.415411
10917514, -4.173920, -0.109783, -0.577444, -0.614480, -0.438139
10922632, -4.157584, -0.115485, -0.607028, -0.599433, -0.457366
10927749, -4.140619, -0.124223, -0.699378, -0.594287, -0.507740
10932869, -4.122398, -0.073929, -0.652415, -0.579880, -0.512825
10937988, -4.102920, -0.069149, -0.697447, -0.589480, -0.523075
10943106, -4.082185, -0.074543, -0.714398, -0.562474, -0.551721
10948226, -4.060822, -0.048692, -0.739166, -0.531814, -0.596126
10953344, -4.038832, -0.030351, -0.787324, -0.518875, -0.623485
10958463, -4.014956, -0.045379, -0.896473, -0.530464, -0.641882
10963579, -3.991079, -0.049746, -0.925626, -0.510974, -0.676201
10968699, -3.965318, -0.040014, -0.967113, -0.495990, -0.712354
10973816, -3.938929, -0.048439, -1.043619, -0.476240, -0.754272
10978934, -3.911911, -0.037682, -1.096364, -0.446939, -0.780047
10984052, -3.884265, -0.022707, -1.153243, -0.431638, -0.812054
10989168, -3.855362, -0.018787, -1.190617, -0.420106, -0.857230
10994286, -3.825832, -0.022896, -1.254175, -0.395410, -0.884537
10999402, -3.795672, -0.010580, -1.304418, -0.382249, -0.904872
11004522, -3.764256, -0.006018, -1.356167, -0.367722, -0.938118
11009638, -3.732212, -0.004060, -1.413100, -0.333606, -0.973750
11014753, -3.700168, 0.005047, -1.466567, -0.312352, -1.000792
11019866, -3.666867, 0.004693, -1.528369, -0.291728, -1.016093
11024982, -3.632938, 0.014156, -1.588525, -0.269360, -1.058133
11030101, -3.599009, 0.032499, -1.629972, -0.239685, -1.103052
11035220, -3.563823, 0.027693, -1.669769, -0.222990, -1.118095
11040339, -3.528637, 0.015075, -1.715047, -0.183079, -1.151625
11045453, -3.492823, 0.027194, -1.746505, -0.169800, -1.168186
11050572, -3.456380, 0.054277, -1.781740, -0.131788, -1.203964
11055691, -3.419938, 0.049886, -1.825329, -0.106793, -1.234764
11060810, -3.382867, 0.052718, -1.845098, -0.090208, -1.238219
11065928, -3.345796, 0.057706, -1.872077, -0.065022, -1.253033
11071045, -3.308097, 0.070529, -1.926757, -0.034239, -1.275269
11076163, -3.270398, 0.074060, -1.935892, -0.004262, -1.280713
11081277, -3.232699, 0.077063, -1.951470, 0.013091, -1.289802
11086392, -3.195000, 0.082570, -1.968305, 0.044092, -1.300411
11091506, -3.156672, 0.089309, -1.978040, 0.074509, -1.320162
11096621, -3.119601, 0.100554, -1.985764, 0.100203, -1.318873
11101736, -3.081903, 0.100806, -1.991884, 0.128739, -1.322155
11106856, -3.044203, 0.098868, -1.991426, 0.148967, -1.331113
11111976, -3.006504, 0.102834, -1.990450, 0.173824, -1.326193
11117094, -2.968805, 0.100705, -1.973704, 0.211498, -1.318398
11122216, -2.931734, 0.106923, -1.958172, 0.232425, -1.305174
11127338, -2.894664, 0.119850, -1.937374, 0.250183, -1.296429
11132456, -2.857593, 0.110815, -1.911314, 0.271120, -1.294470
11137577, -2.821779, 0.114937, -1.892454, 0.294398, -1.277285
11142697, -2.785336, 0.120648, -1.867812, 0.317704, -1.261838
11147817, -2.750150, 0.122629, -1.831151, 0.341068, -1.251775
11152934, -2.714964, 0.124694, -1.772273, 0.356450, -1.236551
11158053, -2.681035, 0.128894, -1.756833, 0.377384, -1.211983
11163173, -2.647106, 0.127119, -1.740155, 0.407907, -1.192000
11168293, -2.613805, 0.120779, -1.702821, 0.415966, -1.174025
11173416, -2.581132, 0.126481, -1.665297, 0.436818, -1.155524
11178537, -2.549088, 0.133148, -1.606031, 0.458073, -1.135763
11183655, -2.518301, 0.123595, -1.534724, 0.468023, -1.089285
11188770, -2.488141, 0.122235, -1.507719, 0.480162, -1.065412
11193888, -2.458610, 0.128018, -1.455567, 0.487815, -1.051820
11199006, -2.429708, 0.128426, -1.387033, 0.491270, -1.004501
11204120, -2.401433, 0.119463, -1.328178, 0.510376, -0.979791
11209239, -2.374416, 0.111377, -1.295295, 0.525443, -0.949892
11214360, -2.348655, 0.115127, -1.271270, 0.532172, -0.929852
11219479, -2.322894, 0.107528, -1.221722, 0.546377, -0.908994
11224598, -2.299017, 0.116637, -1.161763, 0.548894, -0.846432
11229718, -2.275770, 0.119404, -1.108962, 0.576563, -0.847998
11234836, -2.253150, 0.097055, -1.112211, 0.573762, -0.835056
11239954, -2.231787, 0.076700, -1.065261, 0.577837, -0.802062
11245077, -2.211681, 0.094151, -0.999972, 0.578187, -0.775394
11250198, -2.192203, 0.083708, -0.954385, 0.570519, -0.735316
11255317, -2.173982, 0.103561, -0.918895, 0.595668, -0.743175
11260438, -2.156389, 0.123837, -0.843375, 0.587955, -0.698731
11265564, -2.140681, 0.115021, -0.802102, 0.598191, -0.647286
11270680, -2.125602, 0.114858, -0.796024, 0.613806, -0.636659
11275794, -2.111778, 0.091688, -0.769447, 0.605515, -0.631446
11280911, -2.098584, 0.070963, -0.720372, 0.585135, -0.619321
11286027, -2.086646, 0.068904, -0.685501, 0.611171, -0.598882
11291143, -2.076593, 0.069180, -0.655466, 0.610613, -0.575789
11296259, -2.066540, 0.071239, -0.621748, 0.614978, -0.545260
11301374, -2.058372, 0.038781, -0.655581, 0.625705, -0.588832
11306489, -2.051460, 0.055721, -0.645399, 0.597813, -0.535646
11311607, -2.045177, 0.056910, -0.606004, 0.608112, -0.521787
11316728, -2.040150, 0.061901, -0.561900, 0.602941, -0.523631
11321843, -2.036380, 0.085283, -0.530075, 0.614292, -0.512477
11326959, -2.033239, 0.080079, -0.510546, 0.620654, -0.501266
11332077, -2.031982, 0.077011, -0.508826, 0.613627, -0.494747
11337198, -2.031354, 0.078562, -0.524908, 0.614992, -0.506005
11342311, -2.031982, 0.076352, -0.526349, 0.618791, -0.508695
11347428, -2.033867, 0.078618, -0.515548, 0.617342, -0.505031
11352547, -2.037009, 0.081240, -0.510371, 0.618555, -0.495105
11357660, -2.040779, 0.080320, -0.522081, 0.615161, -0.505872
11362776, -2.046433, 0.094267, -0.550068, 0.617202, -0.522516
11367894, -2.052717, 0.091321, -0.547753, 0.611622, -0.518882
11373013, -2.060256, 0.086136, -0.580495, 0.617647, -0.521895
11378131, -2.069053, 0.077064, -0.603830, 0.612054, -0.529490
11383242, -2.079106, 0.074888, -0.655867, 0.613093, -0.574758
11388359, -2.089787, 0.094115, -0.623895, 0.610001, -0.579339
11393473, -2.101726, 0.086380, -0.614372, 0.616352, -0.583213
11398591, -2.114920, 0.101922, -0.654376, 0.609412, -0.589122
11403707, -2.128743, 0.090637, -0.750878, 0.613225, -0.612309
11408825, -2.143823, 0.116127, -0.689349, 0.602813, -0.640127
11413947, -2.160159, 0.076086, -0.824940, 0.585591, -0.642224
11419065, -2.177752, 0.123987, -0.781243, 0.617612, -0.684009
11424189, -2.195973, 0.095266, -0.903667, 0.596485, -0.708958
11429306, -2.215451, 0.128465, -0.866171, 0.599768, -0.716778
11434427, -2.235557, 0.132811, -0.910742, 0.605914, -0.748107
11439545, -2.256920, 0.111932, -1.022832, 0.598040, -0.777952
11444662, -2.279540, 0.115434, -1.052545, 0.580147, -0.812052
11449778, -2.302787, 0.100206, -1.131417, 0.580349, -0.840684
11454895, -2.326663, 0.112594, -1.122747, 0.586334, -0.847271
11460014, -2.351796, 0.125992, -1.185743, 0.562275, -0.877938
11465134, -2.378186, 0.125675, -1.247062, 0.541823, -0.915290
11470253, -2.404575, 0.138143, -1.269725, 0.538465, -0.959350
11475374, -2.432221, 0.150765, -1.279420, 0.530390, -0.958499
11480493, -2.461124, 0.148204, -1.323207, 0.525168, -0.974137
11485612, -2.490026, 0.161190, -1.368750, 0.508094, -1.015185
11490726, -2.520186, 0.142171, -1.492329, 0.499066, -1.038445
11495848, -2.550973, 0.129991, -1.518145, 0.491429, -1.061590
11500966, -2.582389, 0.155252, -1.535905, 0.478306, -1.085124
11506085, -2.614433, 0.117283, -1.652705, 0.452470, -1.146734
11511205, -2.647106, 0.132704, -1.658915, 0.428443, -1.155788
11516325, -2.680407, 0.153965, -1.675317, 0.416208, -1.163940
11521445, -2.714336, 0.161356, -1.675478, 0.414951, -1.198359
11526567, -2.748893, 0.140225, -1.745893, 0.368173, -1.215052
11531686, -2.783451, 0.130362, -1.790783, 0.344806, -1.239586
11536802, -2.818637, 0.139950, -1.795995, 0.347481, -1.237847
11541922, -2.854451, 0.139660, -1.820783, 0.339220, -1.262401
11547042, -2.890265, 0.136080, -1.857015, 0.290577, -1.277272
11552158, -2.926708, 0.123671, -1.897043, 0.270683, -1.287117
11557275, -2.963150, 0.110539, -1.932921, 0.245479, -1.294297
11562396, -3.000221, 0.134899, -1.866074, 0.233126, -1.298682
11567514, -3.036664, 0.126473, -1.919715, 0.215487, -1.302159
11572632, -3.074363, 0.126391, -1.925903, 0.174101, -1.304843
11577752, -3.111433, 0.110690, -1.957130, 0.157122, -1.307738
11582871, -3.147876, 0.119155, -1.934511, 0.145948, -1.301368
11587991, -3.184947, 0.110414, -1.938432, 0.115230, -1.297739
11593110, -3.222018, 0.090318, -1.935217, 0.073385, -1.297287
11598230, -3.259088, 0.088419, -1.903996, 0.067932, -1.293445
11603345, -3.296159, 0.122205, -1.873696, 0.036137, -1.302136
11608464, -3.332602, 0.101137, -1.826407, -0.009232, -1.263037
11613577, -3.369044, 0.072312, -1.842627, -0.040202, -1.247607
11618697, -3.405486, 0.074444, -1.808290, -0.059268, -1.243479
11623822, -3.441301, 0.075286, -1.758254, -0.087556, -1.217293
11628940, -3.476486, 0.096676, -1.673847, -0.106948, -1.192716
11634064, -3.511672, 0.077356, -1.664138, -0.157053, -1.162975
11639183, -3.546230, 0.066307, -1.616523, -0.175616, -1.146875
11644300, -3.580159, 0.041323, -1.638373, -0.187952, -1.123412
11649419, -3.614088, 0.050074, -1.605045, -0.206227, -1.107841
11654534, -3.646761, 0.053379, -1.524667, -0.239514, -1.066363
11659651, -3.678805, 0.031234, -1.563298, -0.257591, -1.040723
11664766, -3.710849, -0.006337, -1.561429, -0.281648, -1.010060
11669882, -3.741637, 0.001357, -1.487238, -0.278342, -0.990820
11674998, -3.771796, 0.012550, -1.347951, -0.333131, -0.943980
11680118, -3.801327, 0.015160, -1.280370, -0.362920, -0.935533
11685235, -3.829602, -0.010444, -1.250291, -0.372054, -0.901776
11690351, -3.857247, -0.004759, -1.193441, -0.377514, -0.872648
11695469, -3.884265, -0.026120, -1.230033, -0.388147, -0.857665
11700586, -3.910655, -0.046171, -1.201685, -0.423021, -0.810447
11705704, -3.935787, -0.033271, -1.133094, -0.425431, -0.774850
11710824, -3.959663, -0.050403, -1.072187, -0.459511, -0.740780
11715943, -3.982911, -0.036536, -1.000234, -0.462851, -0.705856
11721060, -4.005531, 0.002899, -0.775608, -0.502802, -0.680223
11726172, -4.026894, -0.007501, -0.768062, -0.504856, -0.662481
11731289, -4.046999, -0.056895, -0.809171, -0.529484, -0.632759
11736407, -4.066477, -0.081381, -0.821138, -0.527665, -0.609718
11741523, -4.084699, -0.069705, -0.773407, -0.526401, -0.557843
11746640, -4.102292, -0.067134, -0.702648, -0.560685, -0.535547
11751755, -4.118628, -0.079059, -0.694710, -0.568503, -0.528907
11756872, -4.133708, -0.072597, -0.616398, -0.579175, -0.498316
11761990, -4.147531, -0.071513, -0.548842, -0.587059, -0.482481
11767105, -4.160725, -0.077829, -0.529112, -0.595985, -0.459245
11772226, -4.172663, -0.084130, -0.527541, -0.596184, -0.455987
11777346, -4.183973, -0.084202, -0.488231, -0.603226, -0.425735
11782463, -4.193398, -0.093279, -0.462440, -0.604857, -0.416399
11787581, -4.202194, -0.092999, -0.446191, -0.609035, -0.401257
11792701, -4.209734, -0.096027, -0.430940, -0.609815, -0.401659
11797815, -4.216646, -0.096058, -0.403060, -0.623391, -0.380058
11802928, -4.221672, -0.103218, -0.374054, -0.629333, -0.359370
11808048, -4.226070, -0.119016, -0.382655, -0.638567, -0.357962
11813168, -4.229212, -0.122901, -0.392942, -0.636478, -0.358835
11818289, -4.231097, -0.107429, -0.389322, -0.631098, -0.354865
11823405, -4.232354, -0.117221, -0.353656, -0.634088, -0.329345
11828529, -4.231725, -0.123329, -0.345816, -0.653167, -0.338944
11833652, -4.230469, -0.093955, -0.320688, -0.636814, -0.343131
11838767, -4.228584, -0.105574, -0.342947, -0.628903, -0.363204
11843885, -4.224814, -0.121176, -0.408412, -0.643135, -0.333473
11849003, -4.220416, -0.140969, -0.429274, -0.654832, -0.340964
11854118, -4.214132, -0.094907, -0.361406, -0.643676, -0.364303
11859239, -4.207221, -0.102202, -0.381029, -0.646923, -0.364906
11864355, -4.199681, -0.114508, -0.403663, -0.651219, -0.366407
11869475, -4.190256, -0.114515, -0.418391, -0.632896, -0.378658
11874592, -4.180203, -0.138594, -0.553978, -0.624447, -0.413331
11879709, -4.168893, -0.118519, -0.504133, -0.610639, -0.425529
11884831, -4.156955, -0.099102, -0.510624, -0.601909, -0.429191
11889947, -4.143132, -0.085421, -0.538332, -0.615446, -0.458313
11895066, -4.128681, -0.084747, -0.602469, -0.594862, -0.472822
11900184, -4.113601, -0.097135, -0.659873, -0.585281, -0.501053
11905308, -4.096637, -0.097436, -0.646499, -0.583492, -0.508327
11910427, -4.079044, -0.072628, -0.644149, -0.565755, -0.541244
11915542, -4.060822, -0.056933, -0.660649, -0.528021, -0.581235
11920662, -4.041345, -0.061204, -0.730421, -0.533109, -0.598495
11925776, -4.020610, -0.074147, -0.844189, -0.526417, -0.620817
11930893, -3.999248, -0.075258, -0.894586, -0.531612, -0.626156
11936012, -3.976628, -0.041725, -0.857544, -0.506060, -0.688478
11941130, -3.953380, -0.014779, -0.867868, -0.497779, -0.704496
11946253, -3.928876, -0.036159, -0.954398, -0.474396, -0.731897
11951370, -3.903743, -0.049442, -1.047220, -0.460160, -0.752839
11956486, -3.877982, -0.054274, -1.132895, -0.434931, -0.798692
11961603, -3.850964, -0.042819, -1.141974, -0.412325, -0.825782
11966724, -3.823318, -0.021208, -1.175205, -0.405417, -0.855842
11971842, -3.795044, -0.015747, -1.235033, -0.393468, -0.882466
11976959, -3.766141, -0.014757, -1.245916, -0.364948, -0.915976
11982079, -3.735982, -0.013113, -1.316040, -0.350287, -0.946240
11987195, -3.705823, -0.001765, -1.377708, -0.318794, -0.975588
11992309, -3.674407, -0.002620, -1.432656, -0.296289, -1.009047
11997425, -3.642991, -0.000972, -1.485329, -0.285083, -1.035740
12002538, -3.610318, 0.004202, -1.533611, -0.256815, -1.060456
12007652, -3.577646, 0.020448, -1.567297, -0.240983, -1.079334
12012769, -3.543716, 0.021233, -1.620100, -0.229184, -1.107000
12017885, -3.509787, 0.030647, -1.651358, -0.200276, -1.133095
12023002, -3.475858, 0.033563, -1.693332, -0.165122, -1.152303
12028119, -3.440672, 0.039414, -1.736761, -0.136895, -1.177944
12033236, -3.405486, 0.041092, -1.760875, -0.116862, -1.190993
12038356, -3.370301, 0.048985, -1.782550, -0.094592, -1.217530
12043474, -3.334486, 0.048542, -1.811495, -0.056886, -1.233341
12048589, -3.298672, 0.055032, -1.832968, -0.030428, -1.243089
12053703, -3.262858, 0.060534, -1.860431, -0.015561, -1.252669
12058817, -3.226416, 0.068301, -1.864762, 0.007428, -1.266430
12063937, -3.189973, 0.073328, -1.889862, 0.048615, -1.283026
12069052, -3.154159, 0.076549, -1.899533, 0.065540, -1.277204
12074171, -3.118345, 0.079199, -1.909181, 0.085083, -1.284767
12079285, -3.081903, 0.086198, -1.909268, 0.113689, -1.295001
12084405, -3.045460, 0.101155, -1.902215, 0.149618, -1.292774
12089527, -3.009646, 0.094507, -1.891381, 0.160064, -1.283324
12094643, -2.973832, 0.097771, -1.871191, 0.196135, -1.283141
12099760, -2.938017, 0.097373, -1.869864, 0.221060, -1.287957
12104877, -2.902832, 0.104382, -1.871310, 0.248961, -1.277281
12109996, -2.867646, 0.112569, -1.829296, 0.271734, -1.263071
12115114, -2.832460, 0.116978, -1.799924, 0.263639, -1.253950
12120233, -2.798531, 0.109276, -1.786979, 0.286127, -1.244059
12125351, -2.764601, 0.113397, -1.772684, 0.329100, -1.230417
12130470, -2.730672, 0.111337, -1.727326, 0.356395, -1.218913
12135594, -2.698000, 0.111747, -1.691919, 0.364981, -1.202438
12140714, -2.665327, 0.112178, -1.668036, 0.377625, -1.181103
12145833, -2.633911, 0.121742, -1.627098, 0.395475, -1.160050
12150958, -2.602495, 0.134273, -1.583815, 0.410814, -1.131707
12156076, -2.572336, 0.133828, -1.543854, 0.437155, -1.110565
12161203, -2.542177, 0.126230, -1.521106, 0.449832, -1.097529
12166320, -2.513274, 0.126505, -1.449694, 0.458404, -1.068922
12171440, -2.485000, 0.117784, -1.398683, 0.472736, -1.026540
12176558, -2.457354, 0.120898, -1.374785, 0.487256, -1.009301
12181675, -2.430964, 0.097324, -1.327235, 0.495612, -0.993296
12186793, -2.405203, 0.094704, -1.289937, 0.513749, -0.979561
12191910, -2.380071, 0.116524, -1.252823, 0.511292, -0.939134
12197028, -2.356194, 0.125764, -1.147525, 0.525255, -0.900238
12202146, -2.332947, 0.101372, -1.138906, 0.528739, -0.897447
12207264, -2.310956, 0.102627, -1.056854, 0.543595, -0.857247
12212385, -2.289593, 0.062895, -1.098941, 0.542314, -0.846622
12217504, -2.269486, 0.064366, -1.072830, 0.566076, -0.802487
12222621, -2.250009, 0.084644, -0.992117, 0.580738, -0.798656
12227738, -2.231787, 0.066605, -0.968840, 0.573973, -0.785634
12232856, -2.214195, 0.065181, -0.871005, 0.579751, -0.747192
12237972, -2.197858, 0.090470, -0.795188, 0.564232, -0.723035
12243089, -2.182779, 0.099445, -0.738228, 0.556384, -0.672913
12248211, -2.168327, 0.048064, -0.869010, 0.551009, -0.678089
12253325, -2.155761, 0.055905, -0.833775, 0.595236, -0.665027
12258442, -2.143194, 0.071810, -0.799137, 0.586988, -0.602532
12263559, -2.132513, 0.051462, -0.795103, 0.591404, -0.615285
12268677, -2.122460, 0.063604, -0.745427, 0.594502, -0.629185
12273794, -2.113663, 0.054513, -0.741031, 0.614761, -0.598145
12278912, -2.106124, 0.084779, -0.616957, 0.613553, -0.595450
12284031, -2.099841, 0.081704, -0.621247, 0.601744, -0.584611
12289150, -2.094186, 0.075228, -0.593911, 0.604813, -0.588311
12294271, -2.089787, 0.068325, -0.598975, 0.602195, -0.577044
12299390, -2.086646, 0.075995, -0.566222, 0.596371, -0.551467
12304504, -2.084133, 0.069038, -0.552124, 0.590022, -0.552775
12309618, -2.083504, 0.078635, -0.547704, 0.590895, -0.559383
12314735, -2.083504, 0.075309, -0.560988, 0.605251, -0.557476
12319855, -2.084133, 0.071206, -0.540825, 0.604854, -0.542198
12324969, -2.086646, 0.072225, -0.550480, 0.607794, -0.546685
12330089, -2.090416, 0.078591, -0.575076, 0.608900, -0.567281
12335206, -2.094814, 0.082385, -0.577427, 0.601089, -0.569890
12340325, -2.100469, 0.099304, -0.556740, 0.600391, -0.557249
12345439, -2.106752, 0.081533, -0.583296, 0.600275, -0.566898
12350554, -2.114920, 0.073572, -0.640649, 0.599836, -0.576775
12355672, -2.123717, 0.080101, -0.649695, 0.611568, -0.583560
12360789, -2.133770, 0.108049, -0.613450, 0.601711, -0.588330
12365906, -2.145079, 0.122771, -0.625539, 0.613264, -0.609446
12371025, -2.157017, 0.105951, -0.703191, 0.610155, -0.640776
12376144, -2.170212, 0.088003, -0.741366, 0.600037, -0.664037
12381259, -2.184664, 0.104317, -0.742467, 0.583436, -0.674069
12386377, -2.199743, 0.116589, -0.767861, 0.575731, -0.692066
12391494, -2.216079, 0.125645, -0.800469, 0.586108, -0.736176
12396610, -2.233044, 0.122985, -0.845681, 0.551093, -0.750375
12401731, -2.251265, 0.113383, -0.889305, 0.563415, -0.729372
12406850, -2.270743, 0.108946, -0.988083, 0.558154, -0.752609
12411970, -2.290849, 0.083039, -1.039063, 0.554439, -0.803959
12417086, -2.311584, 0.113070, -1.054461, 0.581115, -0.834284
12422208, -2.333575, 0.158427, -1.010781, 0.537513, -0.804455
12427325, -2.356823, 0.096591, -1.099353, 0.559282, -0.856057
12432440, -2.380699, 0.097866, -1.113910, 0.556611, -0.890106
12437555, -2.405203, 0.098712, -1.212673, 0.538518, -0.931836
12442674, -2.430964, 0.102670, -1.257285, 0.520195, -0.933751
12447791, -2.457354, 0.149819, -1.194718, 0.512712, -0.956747
12452910, -2.484371, 0.137633, -1.266374, 0.494570, -0.981498
12458030, -2.512017, 0.125146, -1.369459, 0.477706, -1.013781
12463146, -2.540920, 0.131827, -1.424515, 0.473019, -1.046481
12468265, -2.569823, 0.120962, -1.431276, 0.446491, -1.069098
12473382, -2.599982, 0.118302, -1.476101, 0.436924, -1.089353
12478499, -2.630770, 0.142351, -1.528089, 0.404021, -1.107632
12483615, -2.661557, 0.128005, -1.564745, 0.417589, -1.119427
12488733, -2.693602, 0.139128, -1.581583, 0.398070, -1.143604
12493850, -2.725646, 0.137170, -1.621115, 0.384573, -1.167942
12498970, -2.758318, 0.136548, -1.648128, 0.344832, -1.183831
12504090, -2.791619, 0.127868, -1.698085, 0.353010, -1.207466
12509211, -2.825548, 0.130747, -1.712997, 0.321733, -1.221648
12514331, -2.859478, 0.127211, -1.733638, 0.309985, -1.242554
12519450, -2.894035, 0.136708, -1.745868, 0.289832, -1.250473
12524568, -2.928593, 0.144395, -1.764454, 0.271752, -1.251382
12529693, -2.963778, 0.129613, -1.802025, 0.246020, -1.250150
12534810, -2.998964, 0.123457, -1.873001, 0.216231, -1.255792
12539928, -3.034150, 0.094400, -1.901480, 0.182700, -1.286816
12545045, -3.069964, 0.104538, -1.884847, 0.169933, -1.279527
12550163, -3.105150, 0.107555, -1.866695, 0.156797, -1.275238
12555286, -3.140964, 0.088992, -1.885345, 0.127969, -1.282863
12560407, -3.176150, 0.105005, -1.809288, 0.077929, -1.272282
12565522, -3.211964, 0.125236, -1.800687, 0.060894, -1.265324
12570638, -3.247150, 0.102427, -1.822000, 0.038915, -1.271112
12575754, -3.282336, 0.092085, -1.815682, 0.015102, -1.250901
12580867, -3.317522, 0.094721, -1.815897, -0.020106, -1.244067
12585983, -3.352708, 0.087392, -1.807423, -0.036475, -1.229582
12591099, -3.387265, 0.078874, -1.764486, -0.048271, -1.223988
12596216, -3.421194, 0.056554, -1.744839, -0.078181, -1.198508
12601333, -3.455752, 0.074175, -1.674100, -0.100324, -1.183074
12606450, -3.489053, 0.090775, -1.654153, -0.128788, -1.156072
12611566, -3.522354, 0.074402, -1.619980, -0.146190, -1.157494
12616683, -3.555026, 0.052259, -1.582235, -0.184805, -1.106266
12621802, -3.587070, 0.034500, -1.542100, -0.215303, -1.074750
12626920, -3.618486, 0.035437, -1.469685, -0.227105, -1.070600
12632037, -3.649902, 0.036996, -1.469561, -0.249563, -1.052589
12637156, -3.680062, 0.039786, -1.429147, -0.282451, -1.027391
12642277, -3.710221, 0.001821, -1.447146, -0.306765, -0.995782
12647391, -3.739124, 0.031161, -1.301658, -0.341106, -0.957147
12652508, -3.767398, 0.013964, -1.257921, -0.333525, -0.942244
12657626, -3.795044, 0.004961, -1.226586, -0.353374, -0.897812
12662744, -3.821433, -0.007587, -1.168410, -0.380178, -0.866390
12667861, -3.847194, -0.013262, -1.142815, -0.404347, -0.827803
12672978, -3.872327, -0.014469, -1.088226, -0.425820, -0.821770
12678101, -3.896832, 0.018466, -1.014701, -0.431299, -0.812348
12683221, -3.920079, -0.013445, -0.972690, -0.455390, -0.760896
12688337, -3.942699, 0.001407, -0.855860, -0.487667, -0.701874
12693454, -3.964061, -0.004206, -0.885319, -0.467539, -0.705745
12698569, -3.984796, 0.013960, -0.768759, -0.484250, -0.706691
12703686, -4.004274, -0.027517, -0.842425, -0.496326, -0.669891
12708803, -4.022495, -0.072164, -0.864782, -0.506018, -0.629348
12713921, -4.040088, -0.046542, -0.727911, -0.529869, -0.622166
12719037, -4.057053, -0.048612, -0.690823, -0.539934, -0.567036
12724151, -4.072761, -0.063715, -0.646301, -0.554082, -0.528572
12729265, -4.087212, -0.066018, -0.611103, -0.584806, -0.503012
12734381, -4.101035, -0.072360, -0.592790, -0.563378, -0.517388
12739499, -4.113601, -0.097858, -0.571124, -0.578546, -0.512291
12744618, -4.124911, -0.076318, -0.512193, -0.596758, -0.486838
12749737, -4.135592, -0.069914, -0.487358, -0.599949, -0.467285
12754858, -4.145017, -0.071718, -0.478768, -0.598348, -0.459483
12759976, -4.153185, -0.083287, -0.479074, -0.597528, -0.453058
12765093, -4.160097, -0.086336, -0.456200, -0.602516, -0.425708
12770207, -4.166380, -0.098040, -0.426438, -0.610301, -0.410968
12775321, -4.171407, -0.100040, -0.418161, -0.617050, -0.410508
12780436, -4.175805, -0.095501, -0.427097, -0.608164, -0.406505
12785551, -4.178318, -0.093485, -0.421483, -0.611769, -0.403697
12790679, -4.180203, -0.095494, -0.403505, -0.627160, -0.392744
12795795, -4.180831, -0.112637, -0.435891, -0.633748, -0.394242
