11667709, -3.781221, 0.019072, -1.502447, -0.347953, -0.976123
11672825, -3.746035, 0.012416, -1.550396, -0.335402, -1.007432
11677939, -3.710221, 0.009246, -1.606764, -0.313810, -1.051132
11683060, -3.673779, 0.019001, -1.678909, -0.275373, -1.095093
11688175, -3.636708, 0.033579, -1.730253, -0.241263, -1.120031
11693293, -3.599009, 0.036238, -1.787467, -0.231581, -1.146801
11698409, -3.560681, 0.032657, -1.847092, -0.211623, -1.178999
11703530, -3.521725, 0.044606, -1.896934, -0.177197, -1.212601
11708653, -3.482770, 0.058035, -1.919529, -0.139125, -1.242049
11713770, -3.443186, 0.064095, -1.979247, -0.124124, -1.252156
11718889, -3.402973, 0.069795, -2.010576, -0.082428, -1.284959
11724008, -3.362761, 0.071954, -2.042293, -0.054059, -1.308860
11729122, -3.322548, 0.080401, -2.054508, -0.025037, -1.316863
11734238, -3.281708, 0.094964, -2.075816, -0.011408, -1.320756
11739354, -3.240867, 0.096688, -2.115490, 0.025124, -1.348006
11744470, -3.200026, 0.098764, -2.139411, 0.066393, -1.377553
11749587, -3.159186, 0.087174, -2.161609, 0.092763, -1.380679
11754708, -3.118973, 0.103534, -2.147926, 0.114247, -1.383309
11759832, -3.077504, 0.124071, -2.155069, 0.153944, -1.382326
11764952, -3.036664, 0.129000, -2.155817, 0.188330, -1.380297
11770070, -2.995823, 0.120737, -2.151721, 0.207291, -1.374453
11775191, -2.955610, 0.121217, -2.124227, 0.235917, -1.374924
11780317, -2.915398, 0.138417, -2.118580, 0.249023, -1.357741
11785435, -2.875185, 0.140757, -2.110317, 0.274357, -1.358641
11790554, -2.835602, 0.129651, -2.075577, 0.307018, -1.337735
11795675, -2.796646, 0.127553, -2.054785, 0.325453, -1.329768
11800795, -2.757690, 0.125035, -2.027729, 0.347515, -1.312673
11805915, -2.719362, 0.143524, -1.991186, 0.380650, -1.296264
11811035, -2.681664, 0.151903, -1.935658, 0.413060, -1.278645
11816153, -2.643964, 0.143010, -1.893772, 0.423023, -1.255466
11821272, -2.607522, 0.142278, -1.838919, 0.441380, -1.237966
11826393, -2.571708, 0.149021, -1.796637, 0.455971, -1.204466
11831510, -2.536522, 0.151720, -1.751152, 0.478376, -1.170453
11836631, -2.501964, 0.151574, -1.714935, 0.478184, -1.135064
11841754, -2.468035, 0.130206, -1.658544, 0.492640, -1.112550
11846871, -2.435363, 0.141455, -1.590571, 0.512011, -1.085095
11851988, -2.403318, 0.147381, -1.531372, 0.534301, -1.036223
11857108, -2.371902, 0.141699, -1.476189, 0.560877, -0.999996
11862230, -2.341743, 0.128774, -1.425616, 0.576940, -0.981372
11867350, -2.312212, 0.123361, -1.363832, 0.565331, -0.966304
11872468, -2.283938, 0.102878, -1.369715, 0.583585, -0.924766
11877587, -2.256920, 0.115625, -1.263180, 0.595305, -0.876375
11882709, -2.229903, 0.125619, -1.197424, 0.604155, -0.870168
11887830, -2.204770, 0.119352, -1.169070, 0.594969, -0.837779
11892948, -2.180265, 0.112523, -1.059543, 0.603432, -0.791597
11898073, -2.157017, 0.128940, -0.983123, 0.603302, -0.760481
11903191, -2.134398, 0.119905, -0.946312, 0.614321, -0.733471
11908312, -2.113663, 0.103589, -0.936918, 0.607755, -0.716961
11913429, -2.093557, 0.098301, -0.881890, 0.619746, -0.672224
11918548, -2.074080, 0.142376, -0.760379, 0.644815, -0.647276
11923667, -2.056487, 0.108616, -0.846752, 0.638802, -0.618967
11928782, -2.040150, 0.106260, -0.800461, 0.633915, -0.606831
11933895, -2.024442, 0.092203, -0.716879, 0.651626, -0.587665
11939013, -2.009991, 0.058933, -0.695793, 0.645395, -0.545649
11944128, -1.996796, 0.081118, -0.616757, 0.634955, -0.534093
11949246, -1.984858, 0.073380, -0.670859, 0.630159, -0.522493
11954361, -1.973549, 0.067214, -0.630918, 0.654108, -0.509616
11959479, -1.964124, 0.071776, -0.565230, 0.632397, -0.474605
11964593, -1.955327, 0.070048, -0.492227, 0.652483, -0.460367
11969710, -1.948416, 0.078590, -0.502036, 0.648292, -0.473789
11974823, -1.942133, 0.084226, -0.488852, 0.641323, -0.450546
11979941, -1.937106, 0.085266, -0.440031, 0.646442, -0.421064
11985057, -1.933336, 0.077831, -0.450873, 0.649368, -0.427298
11990177, -1.930823, 0.084533, -0.454432, 0.643680, -0.432005
11995293, -1.929566, 0.090790, -0.445027, 0.645060, -0.421650
12000412, -1.928938, 0.090870, -0.422706, 0.648173, -0.397547
12005531, -1.930194, 0.087581, -0.423601, 0.642888, -0.408186
12010648, -1.932079, 0.079136, -0.440879, 0.644930, -0.427551
12015769, -1.935221, 0.080574, -0.449643, 0.644366, -0.425561
12020887, -1.940248, 0.097061, -0.433289, 0.650441, -0.408952
12026002, -1.945902, 0.095535, -0.416798, 0.645330, -0.428106
12031117, -1.952814, 0.101685, -0.420300, 0.644087, -0.437730
12036236, -1.960982, 0.113184, -0.431088, 0.641273, -0.456875
12041355, -1.970407, 0.072510, -0.543768, 0.636374, -0.453224
12046475, -1.981088, 0.096691, -0.513332, 0.645710, -0.461959
12051592, -1.992398, 0.111807, -0.530878, 0.627041, -0.483000
12056709, -2.004964, 0.114013, -0.594674, 0.655268, -0.522765
12061827, -2.019416, 0.081415, -0.700228, 0.655698, -0.515389
12066945, -2.034495, 0.071754, -0.722871, 0.661181, -0.550833
12072062, -2.050203, 0.129843, -0.624308, 0.654436, -0.563674
12077180, -2.067796, 0.151590, -0.587068, 0.640377, -0.613466
12082299, -2.086018, 0.127473, -0.712200, 0.670003, -0.606982
12087418, -2.105495, 0.118689, -0.765973, 0.654251, -0.622436
12092536, -2.126230, 0.126337, -0.852970, 0.655440, -0.688848
12097658, -2.147593, 0.129561, -0.921595, 0.624197, -0.731496
12102780, -2.170841, 0.115154, -0.946613, 0.624814, -0.713674
12107898, -2.194088, 0.125079, -1.007644, 0.616270, -0.743944
12113019, -2.219221, 0.112683, -1.075719, 0.610068, -0.790991
12118135, -2.244982, 0.163755, -1.051648, 0.598792, -0.826079
12123255, -2.271372, 0.126722, -1.198558, 0.610898, -0.855875
12128374, -2.299017, 0.115384, -1.262344, 0.594605, -0.877775
12133494, -2.327920, 0.139781, -1.301266, 0.585006, -0.928699
12138613, -2.357451, 0.160602, -1.321441, 0.580761, -0.939024
12143732, -2.387610, 0.174690, -1.393716, 0.560923, -0.961206
12148849, -2.419026, 0.163034, -1.464629, 0.552767, -0.993855
12153974, -2.451071, 0.154625, -1.495649, 0.538268, -1.020643
12159093, -2.483743, 0.136751, -1.598584, 0.519705, -1.068688
12164212, -2.517044, 0.143239, -1.631955, 0.515643, -1.095669
12169333, -2.551602, 0.166048, -1.669822, 0.504429, -1.122679
12174452, -2.586787, 0.157010, -1.720669, 0.485547, -1.149893
12179571, -2.621973, 0.150292, -1.779674, 0.472719, -1.195878
12184696, -2.658416, 0.169754, -1.789414, 0.451203, -1.212874
12189817, -2.695487, 0.171098, -1.819988, 0.446639, -1.229627
12194937, -2.732557, 0.161940, -1.867321, 0.412470, -1.249755
12200056, -2.770257, 0.144659, -1.934620, 0.389039, -1.278078
12205173, -2.808584, 0.148190, -1.973541, 0.362430, -1.288509
12210290, -2.847540, 0.165697, -1.990453, 0.363648, -1.307455
12215409, -2.886495, 0.162579, -2.021757, 0.323161, -1.326071
12220529, -2.926080, 0.143619, -2.056803, 0.288212, -1.348437
12225646, -2.965663, 0.135892, -2.086773, 0.267603, -1.356947
12230768, -3.005876, 0.147496, -2.095295, 0.249152, -1.353592
12235887, -3.045460, 0.142853, -2.106524, 0.226420, -1.367633
12241007, -3.085672, 0.132958, -2.102978, 0.178508, -1.357967
12246127, -3.125885, 0.129278, -2.105666, 0.164787, -1.364787
12251252, -3.166097, 0.137901, -2.103003, 0.146258, -1.366764
12256370, -3.205681, 0.135830, -2.086661, 0.106117, -1.338766
12261488, -3.245893, 0.124750, -2.087210, 0.071323, -1.335133
12266607, -3.286106, 0.116712, -2.082979, 0.048773, -1.339842
12271723, -3.325690, 0.117008, -2.066030, 0.013013, -1.326337
12276844, -3.365274, 0.106113, -2.027453, -0.003702, -1.309168
12281960, -3.404858, 0.096369, -2.007431, -0.042318, -1.283087
12287084, -3.443814, 0.086417, -1.990166, -0.070753, -1.266133
12292204, -3.482141, 0.088031, -1.950243, -0.092979, -1.255192
12297322, -3.520469, 0.080051, -1.897935, -0.120991, -1.225451
12302438, -3.558168, 0.066865, -1.833991, -0.151762, -1.198679
12307556, -3.595239, 0.065540, -1.804619, -0.184503, -1.175129
12312673, -3.631681, 0.058462, -1.750156, -0.193126, -1.143794
12317792, -3.667495, 0.043285, -1.731978, -0.235569, -1.105215
12322913, -3.703310, 0.032698, -1.680196, -0.266618, -1.082100
12328031, -3.737867, 0.028883, -1.611060, -0.287555, -1.050912
12333147, -3.771796, 0.027997, -1.580389, -0.301524, -1.020052
12338262, -3.804469, 0.026818, -1.500736, -0.316067, -0.986146
12343376, -3.837141, 0.019334, -1.424844, -0.346158, -0.950481
12348495, -3.868557, -0.012819, -1.421330, -0.377498, -0.926920
12353615, -3.898716, -0.012390, -1.335013, -0.397881, -0.876993
12358732, -3.928247, -0.007190, -1.270628, -0.421584, -0.843603
12363847, -3.957150, -0.007513, -1.134617, -0.431914, -0.797170
12368965, -3.985425, -0.026881, -1.151273, -0.451274, -0.796582
12374084, -4.011814, -0.035058, -1.123280, -0.470961, -0.731271
12379199, -4.038203, -0.023334, -1.039149, -0.488212, -0.713618
12384317, -4.062707, -0.011032, -0.952822, -0.500718, -0.668847
12389433, -4.086584, -0.032474, -0.902909, -0.529826, -0.651523
12394549, -4.109831, -0.037334, -0.786203, -0.557342, -0.611776
12399665, -4.131194, -0.013541, -0.676629, -0.524170, -0.574510
12404782, -4.151929, -0.045524, -0.693619, -0.542523, -0.531860
12409901, -4.172035, -0.067978, -0.676258, -0.554594, -0.521568
12415020, -4.190256, -0.085720, -0.641268, -0.588760, -0.502894
12420139, -4.207849, -0.075815, -0.599093, -0.576625, -0.473195
12425255, -4.224185, -0.071826, -0.544543, -0.598088, -0.435998
12430372, -4.239265, -0.098821, -0.536298, -0.601038, -0.414384
12435487, -4.253716, -0.072877, -0.456201, -0.619023, -0.405972
12440604, -4.266911, -0.109891, -0.477849, -0.633715, -0.359400
12445722, -4.278221, -0.096922, -0.439177, -0.628484, -0.346112
12450840, -4.288902, -0.100400, -0.398025, -0.646213, -0.320433
12455956, -4.298955, -0.098464, -0.331748, -0.649145, -0.308664
12461080, -4.307124, -0.103542, -0.320482, -0.644351, -0.306999
12466196, -4.314035, -0.104018, -0.314704, -0.658226, -0.292026
12471313, -4.320318, -0.107424, -0.289346, -0.659382, -0.269474
12476436, -4.325345, -0.108643, -0.274261, -0.663553, -0.257382
12481554, -4.329115, -0.106977, -0.268120, -0.662798, -0.262112
12486673, -4.331628, -0.107941, -0.269844, -0.667333, -0.255310
12491788, -4.332885, -0.118721, -0.253112, -0.678936, -0.243057
12496908, -4.332885, -0.114002, -0.229567, -0.686908, -0.237592
12502025, -4.332256, -0.106447, -0.224046, -0.660548, -0.261317
12507142, -4.329743, -0.111152, -0.242606, -0.675692, -0.272251
12512260, -4.326602, -0.114683, -0.254459, -0.689564, -0.229273
12517379, -4.322203, -0.143457, -0.314806, -0.669372, -0.239204
12522497, -4.316548, -0.124278, -0.292885, -0.675020, -0.254081
12527617, -4.309637, -0.091017, -0.290415, -0.639794, -0.302438
12532733, -4.302097, -0.082711, -0.258678, -0.635048, -0.296931
12537850, -4.292672, -0.114071, -0.359110, -0.645782, -0.287262
12542970, -4.282619, -0.130121, -0.418072, -0.649530, -0.310333
12548083, -4.271309, -0.111179, -0.427732, -0.630324, -0.334974
12553203, -4.258743, -0.114955, -0.462543, -0.642665, -0.324447
12558322, -4.244920, -0.091871, -0.445870, -0.629200, -0.358733
12563439, -4.229840, -0.109974, -0.545420, -0.632586, -0.380358
12568558, -4.214132, -0.096435, -0.531010, -0.613249, -0.417550
12573675, -4.197168, -0.088603, -0.548178, -0.619119, -0.435632
12578796, -4.178946, -0.115180, -0.637933, -0.615559, -0.438014
12583915, -4.160097, -0.083010, -0.621204, -0.583664, -0.494709
12589029, -4.139362, -0.061337, -0.653590, -0.582513, -0.514482
12594147, -4.118628, -0.052715, -0.700774, -0.571469, -0.531441
12599265, -4.096008, -0.066412, -0.814920, -0.569135, -0.546589
12604387, -4.072761, -0.062068, -0.831701, -0.551119, -0.606386
12609498, -4.048256, -0.053392, -0.891710, -0.534394, -0.653786
12614620, -4.023124, -0.047224, -0.933055, -0.512053, -0.664667
12619736, -3.996734, -0.028957, -0.948423, -0.503541, -0.682462
12624857, -3.969717, -0.022922, -1.002937, -0.489294, -0.740986
12629973, -3.941442, -0.019587, -1.096296, -0.466841, -0.775494
12635092, -3.912539, -0.019282, -1.155452, -0.446946, -0.799444
12640210, -3.883008, -0.019714, -1.227323, -0.427699, -0.827804
12645327, -3.852221, -0.021541, -1.290176, -0.412854, -0.874687
12650448, -3.820805, -0.006635, -1.347483, -0.382858, -0.922158
12655562, -3.788132, -0.001541, -1.418811, -0.373242, -0.937223
12660685, -3.755460, -0.007957, -1.465010, -0.349605, -0.966163
12665804, -3.721531, -0.001974, -1.539576, -0.326180, -1.003927
12670919, -3.686973, 0.005881, -1.571540, -0.297843, -1.040851
12676037, -3.652416, 0.017418, -1.616333, -0.274006, -1.067799
12681153, -3.616601, 0.015846, -1.651898, -0.260594, -1.097930
12686273, -3.580787, 0.020036, -1.710385, -0.228915, -1.134636
12691389, -3.543716, 0.042749, -1.752098, -0.195772, -1.163868
12696509, -3.506646, 0.054255, -1.798188, -0.162870, -1.195448
12701632, -3.468947, 0.049343, -1.841092, -0.151719, -1.209615
12706754, -3.431247, 0.052800, -1.905125, -0.116401, -1.231555
12711872, -3.392920, 0.059598, -1.942067, -0.072712, -1.252084
12716990, -3.354593, 0.066562, -1.969101, -0.056735, -1.269783
12722109, -3.315637, 0.071375, -1.988596, -0.035895, -1.284671
12727226, -3.276681, 0.086299, -2.011133, -0.004064, -1.305662
12732344, -3.237097, 0.088793, -2.028305, 0.046434, -1.334419
12737463, -3.198141, 0.091358, -2.033404, 0.061840, -1.326794
12742581, -3.158557, 0.101772, -2.045706, 0.073823, -1.328582
12747707, -3.119601, 0.103379, -2.047616, 0.097485, -1.342545
12752826, -3.080646, 0.111304, -2.056675, 0.134942, -1.349448
12757944, -3.041690, 0.113812, -2.051661, 0.153786, -1.342531
12763065, -3.002106, 0.108818, -2.049445, 0.195328, -1.344718
12768181, -2.963778, 0.101330, -2.043000, 0.214562, -1.339439
12773300, -2.924823, 0.123216, -2.041087, 0.245674, -1.338311
12778423, -2.886495, 0.122884, -2.016513, 0.266727, -1.324060
12783542, -2.848796, 0.116717, -1.995911, 0.281338, -1.306168
12788660, -2.811097, 0.128267, -1.970855, 0.313035, -1.297672
12793782, -2.773398, 0.120783, -1.959716, 0.331748, -1.293532
12798901, -2.736955, 0.123446, -1.905302, 0.356833, -1.264171
12804021, -2.700513, 0.132958, -1.869145, 0.372602, -1.248506
12809138, -2.664699, 0.128869, -1.834438, 0.392505, -1.242293
12814259, -2.629513, 0.122299, -1.780959, 0.416193, -1.213099
12819378, -2.595584, 0.109775, -1.766974, 0.442000, -1.185105
12824496, -2.561655, 0.135654, -1.694314, 0.461522, -1.162876
12829616, -2.528354, 0.137050, -1.671152, 0.468818, -1.132785
12834739, -2.496310, 0.115134, -1.628887, 0.489602, -1.097009
12839859, -2.464894, 0.114540, -1.565736, 0.512296, -1.077139
12844983, -2.434106, 0.132979, -1.481482, 0.510888, -1.037098
12850105, -2.403947, 0.117388, -1.455359, 0.526116, -1.019987
12855224, -2.375044, 0.128198, -1.406624, 0.552577, -0.995352
12860343, -2.346770, 0.132064, -1.334555, 0.553752, -0.964572
12865460, -2.319752, 0.141969, -1.268211, 0.567444, -0.913367
12870582, -2.293363, 0.148569, -1.208091, 0.543508, -0.895842
12875699, -2.268230, 0.109614, -1.223355, 0.559025, -0.862527
12880817, -2.243726, 0.113442, -1.145697, 0.574894, -0.829523
12885937, -2.220478, 0.093470, -1.087761, 0.597173, -0.804417
12891053, -2.198487, 0.120135, -1.011953, 0.590780, -0.767020
12896173, -2.177124, 0.103732, -0.989820, 0.569569, -0.732721
12901291, -2.157017, 0.076896, -1.021479, 0.587329, -0.703038
12906409, -2.137540, 0.094301, -0.858767, 0.589247, -0.675204
12911526, -2.119947, 0.086568, -0.835146, 0.601032, -0.659365
12916643, -2.102982, 0.077613, -0.856189, 0.601955, -0.636654
12921760, -2.087274, 0.088697, -0.798952, 0.630847, -0.611933
12926878, -2.072195, 0.090303, -0.644153, 0.627100, -0.610894
12931994, -2.059000, 0.074733, -0.740104, 0.640467, -0.576220
12937113, -2.046433, 0.083624, -0.710450, 0.625514, -0.577459
12942233, -2.035124, 0.115542, -0.605466, 0.626331, -0.557812
12947348, -2.025071, 0.120635, -0.542733, 0.634367, -0.513374
12952468, -2.016274, 0.100365, -0.547060, 0.623332, -0.508490
12957584, -2.008106, 0.088490, -0.525820, 0.653115, -0.520274
12962699, -2.001194, 0.074094, -0.529120, 0.637441, -0.504401
12967814, -1.996168, 0.079779, -0.508571, 0.632207, -0.476454
12972942, -1.991770, 0.081401, -0.491973, 0.624057, -0.474727
12978064, -1.988628, 0.085181, -0.484341, 0.623832, -0.484092
12983180, -1.986115, 0.087758, -0.496368, 0.634485, -0.481171
12988301, -1.985487, 0.085526, -0.476756, 0.624688, -0.460932
12993419, -1.985487, 0.081579, -0.473736, 0.627997, -0.462098
12998535, -1.987372, 0.072370, -0.490784, 0.625350, -0.476540
13003651, -1.989885, 0.086720, -0.491029, 0.633743, -0.478678
13008771, -1.993655, 0.096663, -0.469306, 0.631703, -0.464695
13013887, -1.998681, 0.098894, -0.478271, 0.630956, -0.460147
13019003, -2.004964, 0.101492, -0.470971, 0.625727, -0.502064
13024117, -2.011876, 0.110706, -0.479803, 0.625518, -0.506301
13029231, -2.020672, 0.095990, -0.536920, 0.631863, -0.500106
13034347, -2.030097, 0.101884, -0.551567, 0.632201, -0.491479
13039465, -2.040779, 0.110675, -0.549015, 0.626270, -0.543516
13044581, -2.052717, 0.116767, -0.568026, 0.618398, -0.548836
13049697, -2.065283, 0.079825, -0.662040, 0.635917, -0.557144
13054821, -2.079734, 0.123019, -0.655505, 0.619668, -0.546537
13059941, -2.094814, 0.109922, -0.686796, 0.648751, -0.615126
13065061, -2.111150, 0.087478, -0.841126, 0.623891, -0.642670
13070177, -2.128115, 0.091420, -0.836834, 0.637468, -0.646154
13075297, -2.146336, 0.111917, -0.801681, 0.589780, -0.675695
13080414, -2.165814, 0.110592, -0.831226, 0.597103, -0.701952
13085531, -2.186548, 0.131559, -0.917295, 0.600357, -0.740674
13090657, -2.207911, 0.136672, -0.934710, 0.606142, -0.745194
13095774, -2.230531, 0.144025, -0.948975, 0.596474, -0.763543
13100891, -2.253778, 0.151805, -0.983505, 0.590183, -0.802605
13106008, -2.278283, 0.146002, -1.074908, 0.594642, -0.851951
13111126, -2.303416, 0.138104, -1.152261, 0.575163, -0.856106
13116242, -2.329805, 0.139246, -1.176718, 0.574988, -0.871439
13121365, -2.357451, 0.122161, -1.271521, 0.545324, -0.913320
13126485, -2.385097, 0.132468, -1.309431, 0.544692, -0.955193
13131603, -2.414000, 0.149028, -1.364241, 0.544051, -0.971418
13136719, -2.444159, 0.143524, -1.415844, 0.535686, -0.988081
13141843, -2.474947, 0.151645, -1.447293, 0.523973, -1.023986
13146964, -2.506363, 0.124263, -1.543724, 0.495237, -1.054072
13152081, -2.538407, 0.138587, -1.585912, 0.505658, -1.087166
13157200, -2.571079, 0.148468, -1.618596, 0.491245, -1.101211
13162322, -2.604380, 0.143299, -1.658275, 0.466232, -1.138238
13167445, -2.638309, 0.133937, -1.733552, 0.438731, -1.173856
13172569, -2.672867, 0.148676, -1.753048, 0.440634, -1.192453
13177690, -2.708053, 0.157762, -1.785093, 0.415638, -1.216587
13182811, -2.743867, 0.145859, -1.840521, 0.390507, -1.233013
13187932, -2.780309, 0.144767, -1.865779, 0.370696, -1.246974
13193055, -2.816752, 0.142043, -1.892453, 0.353552, -1.270329
13198173, -2.853823, 0.139698, -1.953301, 0.348764, -1.275563
13203289, -2.891522, 0.141873, -1.963737, 0.307697, -1.299875
13208411, -2.929221, 0.139312, -1.974309, 0.278658, -1.304704
13213529, -2.966920, 0.123342, -2.021159, 0.263514, -1.312246
13218652, -3.005876, 0.137521, -1.994875, 0.232723, -1.315639
13223775, -3.044203, 0.141096, -1.992669, 0.208145, -1.318565
13228897, -3.082531, 0.135832, -1.997074, 0.173948, -1.326553
13234017, -3.120858, 0.129485, -1.976769, 0.168771, -1.334528
13239136, -3.159186, 0.124703, -1.989666, 0.143793, -1.334055
13244252, -3.197513, 0.110556, -1.991845, 0.106607, -1.326850
13249370, -3.235840, 0.107070, -1.987052, 0.083018, -1.314647
13254492, -3.274796, 0.100563, -2.009763, 0.043924, -1.317055
13259613, -3.312495, 0.098215, -1.980232, 0.022242, -1.302184
13264741, -3.350823, 0.096507, -1.942621, -0.005534, -1.281793
13269860, -3.388522, 0.092281, -1.921800, -0.044692, -1.261729
13274977, -3.425593, 0.086112, -1.898754, -0.070618, -1.245211
13280095, -3.462663, 0.076829, -1.858747, -0.083933, -1.224628
13285213, -3.499734, 0.063965, -1.813874, -0.113201, -1.209807
13290330, -3.535548, 0.065161, -1.765483, -0.155357, -1.174475
13295454, -3.571362, 0.064137, -1.734875, -0.173800, -1.153333
13300575, -3.606548, 0.049252, -1.707496, -0.204728, -1.145943
13305693, -3.641106, 0.044862, -1.656351, -0.219302, -1.102439
13310807, -3.675035, 0.017635, -1.667539, -0.240414, -1.083262
13315927, -3.708336, 0.023903, -1.572118, -0.273523, -1.045265
13321043, -3.741009, 0.025142, -1.547004, -0.272862, -1.032574
13326162, -3.773053, 0.033066, -1.462641, -0.324667, -0.978962
13331278, -3.803840, 0.028862, -1.352557, -0.329532, -0.958699
13336397, -3.834000, 0.010365, -1.295153, -0.355232, -0.904098
13341515, -3.863531, -0.006033, -1.270788, -0.386937, -0.889901
13346629, -3.891805, 0.003428, -1.240020, -0.400317, -0.858717
13351746, -3.919451, -0.040711, -1.277766, -0.428662, -0.815355
13356860, -3.946469, -0.040984, -1.162563, -0.443495, -0.789099
13361985, -3.972230, -0.033532, -1.081883, -0.446964, -0.779861
13367107, -3.997362, -0.061851, -1.078777, -0.469363, -0.742780
13372224, -4.021239, -0.060384, -0.953510, -0.487977, -0.693344
13377340, -4.043858, -0.056813, -0.979954, -0.522153, -0.664480
13382458, -4.065849, -0.076677, -0.944651, -0.532343, -0.623847
13387577, -4.087212, -0.096333, -0.921155, -0.529298, -0.610342
13392697, -4.106690, -0.074066, -0.805293, -0.563111, -0.588979
13397818, -4.126168, -0.059216, -0.706394, -0.564730, -0.527454
13402935, -4.143761, -0.062549, -0.665376, -0.566846, -0.533025
13408054, -4.160097, -0.039617, -0.628685, -0.588095, -0.491255
13413173, -4.175805, -0.075434, -0.633131, -0.592363, -0.461352
13418289, -4.190256, -0.078227, -0.543704, -0.588101, -0.427043
13423409, -4.204079, -0.090587, -0.544323, -0.589960, -0.425884
13428530, -4.216646, -0.099049, -0.528368, -0.598873, -0.399185
13433649, -4.227327, -0.065913, -0.443240, -0.603561, -0.396093
13438767, -4.238008, -0.088458, -0.417166, -0.628657, -0.364376
13443885, -4.246805, -0.097664, -0.406682, -0.613850, -0.348759
13449002, -4.254345, -0.108124, -0.402349, -0.624676, -0.348510
13454125, -4.261256, -0.102627, -0.373908, -0.637809, -0.341627
13459245, -4.266911, -0.101051, -0.339071, -0.647471, -0.319372
13464364, -4.271309, -0.103060, -0.323670, -0.651557, -0.313027
13469480, -4.274451, -0.112591, -0.322199, -0.648951, -0.316310
13474599, -4.276336, -0.114184, -0.317394, -0.650527, -0.299993
13479718, -4.277593, -0.116317, -0.287782, -0.645833, -0.288108
13484841, -4.277593, -0.101998, -0.295339, -0.653362, -0.288459
13489961, -4.276336, -0.112596, -0.313507, -0.669237, -0.313624
13495084, -4.273823, -0.127607, -0.334776, -0.670207, -0.316917
13500200, -4.270681, -0.109840, -0.277605, -0.655824, -0.310824
13505323, -4.265655, -0.098818, -0.266555, -0.649183, -0.293492
13510440, -4.260000, -0.108321, -0.325636, -0.650195, -0.306789
13515556, -4.253088, -0.071930, -0.298356, -0.638734, -0.336314
13520673, -4.244920, -0.085385, -0.343016, -0.649718, -0.349025
13525790, -4.235495, -0.103113, -0.402050, -0.653116, -0.342751
13530910, -4.225442, -0.126609, -0.417777, -0.635992, -0.393731
13536030, -4.213504, -0.121881, -0.451238, -0.610146, -0.403850
13541145, -4.201566, -0.091152, -0.452314, -0.600949, -0.416379
13546264, -4.187743, -0.084407, -0.493644, -0.606707, -0.426564
13551378, -4.172663, -0.047020, -0.414722, -0.623497, -0.447594
13556495, -4.156955, -0.047965, -0.479042, -0.602216, -0.472483
13561618, -4.139991, -0.086159, -0.609651, -0.600341, -0.485606
13566735, -4.122398, -0.113146, -0.706537, -0.590039, -0.493775
13571854, -4.103549, -0.125555, -0.779864, -0.549482, -0.556055
13576973, -4.083442, -0.106917, -0.827008, -0.550523, -0.571103
13582091, -4.062079, -0.083496, -0.826063, -0.542996, -0.585047
13587211, -4.040717, -0.087707, -0.843198, -0.564588, -0.589166
13592332, -4.017468, -0.081790, -0.925176, -0.529275, -0.645289
13597452, -3.993593, -0.069802, -0.966880, -0.514425, -0.678373
13602569, -3.968460, -0.070218, -1.037800, -0.509884, -0.684536
13607686, -3.942699, -0.058981, -1.046900, -0.473729, -0.725604
13612802, -3.916309, -0.046739, -1.145724, -0.460834, -0.777951
13617924, -3.888663, -0.048368, -1.185903, -0.446647, -0.801529
13623041, -3.860389, -0.027806, -1.203536, -0.424553, -0.838304
13628159, -3.831486, -0.030018, -1.263560, -0.411113, -0.867762
13633277, -3.801327, -0.047516, -1.350605, -0.384831, -0.921011
13638396, -3.770540, -0.019627, -1.353576, -0.365831, -0.941735
13643516, -3.739124, -0.008134, -1.404733, -0.346258, -0.957838
13648630, -3.707079, 0.004712, -1.423450, -0.334986, -0.985098
13653750, -3.674407, 0.011503, -1.487703, -0.296613, -1.023241
13658870, -3.641106, 0.016995, -1.552680, -0.272674, -1.055115
13663991, -3.607177, 0.020250, -1.601508, -0.256814, -1.074789
13669106, -3.572619, 0.022257, -1.651805, -0.240989, -1.109661
13674222, -3.537433, 0.030841, -1.697636, -0.203586, -1.135891
13679339, -3.502248, 0.035775, -1.733120, -0.169108, -1.167287
13684455, -3.465805, 0.039846, -1.758532, -0.147442, -1.186104
13689573, -3.429991, 0.044353, -1.794833, -0.130759, -1.205705
13694689, -3.392920, 0.057428, -1.839188, -0.095898, -1.224448
13699807, -3.356477, 0.060934, -1.882720, -0.062919, -1.252949
13704924, -3.319407, 0.060499, -1.896789, -0.033333, -1.262843
13710041, -3.281708, 0.069667, -1.894612, -0.014760, -1.274600
13715156, -3.244009, 0.082054, -1.929106, -0.000407, -1.280979
13720268, -3.206938, 0.072011, -1.964763, 0.033553, -1.295345
13725382, -3.169239, 0.071952, -1.986629, 0.071018, -1.308862
13730501, -3.132168, 0.081937, -1.987351, 0.085688, -1.316940
13735619, -3.094469, 0.097120, -1.984288, 0.124932, -1.322997
13740738, -3.056770, 0.111657, -1.970812, 0.146918, -1.317689
13745860, -3.019071, 0.119909, -1.944809, 0.179632, -1.309737
13750978, -2.982000, 0.117426, -1.954808, 0.188355, -1.304520
13756098, -2.944929, 0.118195, -1.954674, 0.217341, -1.303628
13761221, -2.907858, 0.128576, -1.918883, 0.244065, -1.302356
13766342, -2.871416, 0.119920, -1.892751, 0.269370, -1.291283
