39597335, -3.254062, -0.005104, -0.980109, -0.089239, -0.965433
39602451, -3.255947, -0.013705, -0.913903, -0.105878, -0.951337
39607571, -3.257203, -0.009736, -0.916048, -0.087645, -0.958484
39612685, -3.257832, -0.013404, -0.954273, -0.085736, -0.955101
39617803, -3.259088, -0.000759, -0.921457, -0.081778, -0.954798
39622920, -3.259717, -0.014498, -0.992613, -0.075511, -0.951659
39628036, -3.260345, -0.002478, -0.943123, -0.095785, -0.949894
39633151, -3.260973, -0.011365, -0.986076, -0.092506, -0.951844
39638265, -3.261601, -0.014510, -0.958616, -0.084993, -0.951526
39643382, -3.261601, -0.010891, -0.955760, -0.088183, -0.950254
39648496, -3.261601, -0.020417, -0.950246, -0.092770, -0.943602
39653612, -3.261601, -0.017382, -0.938820, -0.096833, -0.954330
39658729, -3.260973, -0.026234, -0.965258, -0.090829, -0.956777
39663845, -3.260973, -0.015455, -0.938218, -0.088313, -0.957016
39668963, -3.260345, -0.024321, -0.967559, -0.100022, -0.953470
39674079, -3.259717, -0.026114, -0.940820, -0.096715, -0.963503
39679194, -3.258460, -0.023090, -0.963280, -0.089627, -0.960384
39684315, -3.257203, -0.022873, -0.961151, -0.095878, -0.955970
39689432, -3.255947, -0.010351, -0.958272, -0.102547, -0.968563
39694547, -3.254690, -0.027474, -0.973265, -0.104079, -0.958930
39699667, -3.253433, -0.018509, -0.947677, -0.088225, -0.966625
39704785, -3.251548, -0.022640, -0.972272, -0.084172, -0.966520
39709902, -3.249663, -0.018328, -0.944800, -0.088836, -0.960473
39715018, -3.247778, -0.019164, -0.963973, -0.091617, -0.964846
39720140, -3.245893, -0.014736, -0.971814, -0.081972, -0.965009
39725259, -3.244009, -0.019248, -0.956958, -0.087037, -0.990457
39730380, -3.241495, -0.094930, -1.003234, -0.108813, -0.976529
39735498, -3.238982, -0.080863, -0.960230, -0.078747, -0.972023
39740616, -3.237097, -0.104001, -1.012304, -0.073197, -0.970369
39745735, -3.234584, -0.119244, -0.989023, -0.110126, -0.970296
39750852, -3.232070, -0.146104, -0.949710, -0.133275, -0.963122
39755971, -3.230186, -0.146067, -0.946442, -0.114052, -0.985734
39761087, -3.228301, -0.156094, -0.974703, -0.090960, -0.977062
39766198, -3.226416, -0.181774, -0.988459, -0.116255, -0.990660
39771313, -3.224531, -0.205492, -0.978796, -0.130241, -0.995726
39776427, -3.222646, -0.220150, -0.978031, -0.133507, -0.992760
39781544, -3.221389, -0.226476, -0.974159, -0.126431, -0.995483
39786664, -3.220132, -0.240608, -0.998604, -0.144449, -0.984732
39791787, -3.218876, -0.259472, -0.992336, -0.151897, -0.988791
39796911, -3.218247, -0.268304, -0.993093, -0.152155, -0.993214
39802030, -3.217619, -0.286596, -1.006190, -0.154279, -0.998115
39807147, -3.217619, -0.299911, -1.002748, -0.164335, -1.002422
39812265, -3.217619, -0.315121, -1.001238, -0.168240, -1.000774
39817384, -3.218247, -0.339841, -0.988268, -0.176396, -0.998068
39822505, -3.219504, -0.355502, -1.022062, -0.177991, -1.009067
39827624, -3.220761, -0.366846, -1.006341, -0.188104, -1.007682
39832740, -3.222018, -0.364805, -0.997783, -0.183242, -0.998212
39837856, -3.224531, -0.382946, -1.008757, -0.199832, -1.004453
39842970, -3.227044, -0.411236, -1.013331, -0.199973, -1.009441
39848088, -3.229557, -0.416200, -1.006382, -0.200232, -1.000840
39853205, -3.233327, -0.399891, -1.008712, -0.205073, -1.000059
39858323, -3.237097, -0.397448, -1.012335, -0.212851, -1.010981
39863441, -3.241495, -0.391441, -1.017624, -0.214233, -1.011809
39868559, -3.245893, -0.410381, -1.015864, -0.208533, -1.019865
39873679, -3.251548, -0.402775, -1.012179, -0.215631, -1.007319
39878796, -3.256575, -0.397270, -1.013195, -0.223067, -0.999747
39883913, -3.262858, -0.390991, -1.013881, -0.219100, -1.003740
39889030, -3.268513, -0.380632, -1.014046, -0.217462, -1.000354
39894146, -3.275424, -0.363094, -1.015574, -0.214409, -1.000547
39899263, -3.282336, -0.352426, -1.014587, -0.222450, -0.998767
39904382, -3.289248, -0.339399, -1.013529, -0.223857, -0.998081
39909503, -3.296787, -0.319511, -1.023632, -0.215465, -1.005000
39914627, -3.304327, -0.304115, -1.025812, -0.211471, -0.998907
39919745, -3.311867, -0.296675, -1.018507, -0.219609, -0.994555
39924865, -3.320035, -0.299307, -1.017407, -0.222501, -0.996987
39929982, -3.328203, -0.300099, -1.007187, -0.223067, -0.994103
39935095, -3.336371, -0.292808, -1.009026, -0.231437, -0.986963
39940217, -3.345168, -0.291223, -1.008486, -0.238496, -0.979767
39945334, -3.353336, -0.300252, -1.003728, -0.250518, -0.978743
39950452, -3.362133, -0.293610, -1.009793, -0.243901, -0.980032
39955567, -3.370929, -0.286913, -1.003392, -0.251663, -0.979481
39960686, -3.379725, -0.269326, -1.010205, -0.254454, -0.972620
39965803, -3.388522, -0.277440, -1.003702, -0.262157, -0.976733
39970920, -3.397318, -0.289091, -1.004624, -0.262158, -0.983624
39976038, -3.406743, -0.280182, -1.003521, -0.258456, -0.967854
39981155, -3.415540, -0.271858, -0.986517, -0.264353, -0.959627
39986273, -3.424336, -0.271858, -0.959515, -0.288500, -0.952814
39991389, -3.433132, -0.281925, -0.980419, -0.280329, -0.960652
39996508, -3.442557, -0.309788, -0.991685, -0.287202, -0.965832
40001630, -3.451354, -0.312943, -0.987864, -0.302647, -0.953466
40006750, -3.460150, -0.307788, -0.956694, -0.330862, -0.936739
40011866, -3.468947, -0.335224, -0.986512, -0.329850, -0.948343
40016987, -3.478371, -0.355216, -0.983926, -0.328254, -0.957334
40022108, -3.487168, -0.357316, -0.976668, -0.338194, -0.951390
40027227, -3.495964, -0.344291, -0.955094, -0.343356, -0.940192
40032347, -3.505389, -0.333419, -0.980312, -0.347935, -0.933380
40037463, -3.514185, -0.360783, -0.992144, -0.348587, -0.921849
40042580, -3.522982, -0.389509, -0.968667, -0.378844, -0.923931
40047700, -3.532407, -0.451946, -0.977118, -0.401190, -0.923294
40052819, -3.541203, -0.473130, -0.969509, -0.414381, -0.920680
40057938, -3.550628, -0.450399, -0.962362, -0.409575, -0.931796
40063055, -3.560053, -0.441005, -0.963469, -0.422454, -0.920336
40068171, -3.569478, -0.464315, -0.956513, -0.434642, -0.914081
40073289, -3.578902, -0.489000, -0.951007, -0.448916, -0.921131
40078408, -3.588327, -0.478989, -0.965051, -0.449514, -0.926631
40083529, -3.597752, -0.457396, -0.954880, -0.454142, -0.911969
40088647, -3.607177, -0.460168, -0.935493, -0.463061, -0.878310
40093763, -3.617230, -0.486966, -0.923405, -0.473384, -0.879797
40098881, -3.626655, -0.494584, -0.931147, -0.473378, -0.890571
40103999, -3.636708, -0.483639, -0.927582, -0.481540, -0.879090
40109114, -3.646132, -0.468470, -0.906683, -0.493921, -0.866864
40114236, -3.655557, -0.483592, -0.902123, -0.498248, -0.867435
40119358, -3.665610, -0.515968, -0.917706, -0.500170, -0.885488
40124476, -3.675035, -0.524890, -0.910380, -0.500277, -0.885311
40129591, -3.685088, -0.513903, -0.899205, -0.517679, -0.851178
40134710, -3.694513, -0.511286, -0.897881, -0.531341, -0.843815
40139829, -3.704566, -0.530237, -0.900833, -0.537324, -0.853411
40144948, -3.713991, -0.558275, -0.895221, -0.535291, -0.850448
40150068, -3.724044, -0.559352, -0.893417, -0.537206, -0.849822
40155188, -3.733469, -0.535402, -0.880853, -0.556064, -0.835569
40160305, -3.743522, -0.529263, -0.854953, -0.553450, -0.818008
40165420, -3.752947, -0.533446, -0.862460, -0.568406, -0.817812
40170543, -3.763000, -0.558076, -0.855857, -0.578736, -0.818055
40175666, -3.772424, -0.554495, -0.841276, -0.583185, -0.799511
40180787, -3.781849, -0.538472, -0.835262, -0.597191, -0.794320
40185908, -3.791274, -0.538566, -0.825230, -0.592835, -0.793007
40191026, -3.800699, -0.565173, -0.818020, -0.599545, -0.782970
40196144, -3.810124, -0.574853, -0.816833, -0.604331, -0.776146
40201261, -3.819548, -0.566447, -0.806712, -0.609416, -0.774513
40206378, -3.828345, -0.551680, -0.813439, -0.612080, -0.767781
40211497, -3.837770, -0.566364, -0.800019, -0.616380, -0.764499
40216616, -3.846566, -0.585848, -0.794084, -0.630705, -0.751545
40221739, -3.855362, -0.593742, -0.785264, -0.640109, -0.746123
40226858, -3.864159, -0.584182, -0.772832, -0.632166, -0.744080
40231977, -3.872955, -0.576185, -0.763725, -0.641646, -0.741157
40237096, -3.881752, -0.614145, -0.755274, -0.667935, -0.724134
40242216, -3.889920, -0.645802, -0.743335, -0.681155, -0.722305
40247333, -3.898716, -0.639081, -0.749967, -0.684417, -0.723755
40252457, -3.906885, -0.619475, -0.750266, -0.687767, -0.726489
40257579, -3.915053, -0.623040, -0.737881, -0.696908, -0.704775
40262700, -3.923221, -0.642712, -0.737760, -0.703525, -0.700410
40267816, -3.931389, -0.653496, -0.731207, -0.694589, -0.713000
40272937, -3.939557, -0.644544, -0.725582, -0.698509, -0.704223
40278058, -3.947725, -0.642140, -0.703893, -0.715311, -0.679506
40283176, -3.955265, -0.653468, -0.693828, -0.725430, -0.663638
40288296, -3.962805, -0.667496, -0.703791, -0.723003, -0.675878
40293412, -3.970973, -0.677796, -0.700094, -0.734603, -0.680912
40298530, -3.978513, -0.692834, -0.683080, -0.739812, -0.667861
40303647, -3.986053, -0.706281, -0.678222, -0.749702, -0.654127
40308764, -3.992964, -0.729369, -0.676234, -0.746389, -0.662650
40313885, -4.000504, -0.736854, -0.679764, -0.752222, -0.663153
40319001, -4.008044, -0.750136, -0.665525, -0.766887, -0.641431
40324123, -4.015584, -0.757491, -0.654878, -0.774538, -0.633992
40329241, -4.023124, -0.765413, -0.647379, -0.780750, -0.629672
40334360, -4.030035, -0.750939, -0.637942, -0.777046, -0.618219
40339477, -4.037575, -0.747904, -0.620917, -0.780230, -0.605018
40344592, -4.044487, -0.741705, -0.603634, -0.778660, -0.600172
40349707, -4.052026, -0.740205, -0.608053, -0.777387, -0.599208
40354824, -4.058938, -0.734954, -0.618261, -0.783749, -0.597057
40359943, -4.065849, -0.740160, -0.629922, -0.784820, -0.592025
40365063, -4.072761, -0.745229, -0.616163, -0.791679, -0.579300
40370181, -4.079672, -0.735673, -0.605385, -0.794752, -0.577673
40375303, -4.086584, -0.735233, -0.598165, -0.785749, -0.586050
40380419, -4.092867, -0.735487, -0.588409, -0.802277, -0.566812
40385536, -4.099150, -0.752673, -0.589408, -0.805930, -0.550940
40390657, -4.106061, -0.745354, -0.578418, -0.802164, -0.550005
40395774, -4.111716, -0.731348, -0.576851, -0.807048, -0.550344
40400896, -4.118000, -0.734757, -0.576999, -0.794629, -0.543672
40406018, -4.124283, -0.743841, -0.538575, -0.807159, -0.530165
40411142, -4.129938, -0.753197, -0.550648, -0.817203, -0.516464
40416260, -4.135592, -0.739104, -0.542931, -0.813116, -0.524184
40421383, -4.141247, -0.701752, -0.525534, -0.813369, -0.516022
40426501, -4.146274, -0.681119, -0.509114, -0.813485, -0.498337
40431619, -4.151300, -0.676030, -0.498474, -0.810981, -0.490794
40436736, -4.155699, -0.675437, -0.501508, -0.800193, -0.494743
40441853, -4.160097, -0.667971, -0.502452, -0.803984, -0.493896
40446970, -4.164495, -0.652379, -0.497921, -0.801799, -0.487764
40452088, -4.168265, -0.655443, -0.489219, -0.797186, -0.478827
40457207, -4.172035, -0.650855, -0.480877, -0.805952, -0.476934
40462325, -4.175177, -0.645620, -0.483859, -0.801815, -0.472321
40467441, -4.178318, -0.658083, -0.472231, -0.808323, -0.464033
40472562, -4.180831, -0.682599, -0.462923, -0.806522, -0.458505
40477683, -4.183345, -0.692813, -0.465434, -0.810347, -0.466111
40482801, -4.185230, -0.669578, -0.473032, -0.824158, -0.471376
40487921, -4.187115, -0.689479, -0.455858, -0.829457, -0.459595
40493039, -4.189000, -0.714448, -0.451587, -0.834700, -0.452297
40498159, -4.190256, -0.747446, -0.461510, -0.842054, -0.470402
40503284, -4.191513, -0.751939, -0.482602, -0.845855, -0.477686
40508406, -4.192770, -0.757422, -0.462540, -0.854662, -0.466550
40513526, -4.194026, -0.771590, -0.454691, -0.866864, -0.457758
40518644, -4.194654, -0.823268, -0.450876, -0.877983, -0.467037
40523765, -4.195283, -0.858608, -0.482352, -0.876409, -0.478330
40528882, -4.196539, -0.883784, -0.470231, -0.891878, -0.466710
40534002, -4.197168, -0.918887, -0.461432, -0.910827, -0.464926
40539120, -4.198424, -0.966761, -0.473822, -0.920402, -0.485466
40544238, -4.199681, -0.999955, -0.481605, -0.936927, -0.490647
40549355, -4.200938, -1.018846, -0.500358, -0.947284, -0.486723
40554473, -4.202823, -1.037964, -0.484102, -0.949292, -0.479742
40559594, -4.204708, -1.053119, -0.459753, -0.952495, -0.478240
40564710, -4.206593, -1.066529, -0.492007, -0.952427, -0.497052
40569825, -4.209106, -1.053821, -0.495479, -0.966267, -0.479683
40574943, -4.211619, -1.042399, -0.463385, -0.963973, -0.482174
40580062, -4.214761, -1.053652, -0.482206, -0.962998, -0.483603
40585177, -4.217902, -1.051894, -0.495343, -0.950243, -0.485327
40590297, -4.221672, -1.030555, -0.479610, -0.942394, -0.490472
40595417, -4.224814, -1.023827, -0.479852, -0.948410, -0.461638
40600533, -4.229212, -1.008192, -0.469792, -0.950448, -0.452776
40605650, -4.232982, -0.996347, -0.474176, -0.941672, -0.464823
40610768, -4.237380, -0.980025, -0.479189, -0.941347, -0.464442
40615886, -4.241150, -0.951326, -0.471971, -0.928531, -0.450150
40621005, -4.245548, -0.923349, -0.434711, -0.923909, -0.439972
40626126, -4.249947, -0.932747, -0.441969, -0.938844, -0.433684
40631245, -4.254345, -0.926994, -0.453133, -0.923394, -0.434058
40636368, -4.258743, -0.902128, -0.451899, -0.925169, -0.427354
40641485, -4.263141, -0.878062, -0.418789, -0.928415, -0.400291
40646609, -4.267540, -0.860572, -0.425530, -0.916861, -0.412220
40651726, -4.271938, -0.843570, -0.409530, -0.908532, -0.411430
40656843, -4.275708, -0.821090, -0.400361, -0.899322, -0.396803
40661959, -4.279478, -0.814286, -0.377072, -0.901302, -0.376167
40667076, -4.283247, -0.811340, -0.379122, -0.911319, -0.373718
40672197, -4.287017, -0.812301, -0.391433, -0.897236, -0.382024
40677313, -4.290787, -0.801521, -0.371227, -0.891957, -0.386120
40682435, -4.293929, -0.787945, -0.366855, -0.901266, -0.358356
40687555, -4.297071, -0.796039, -0.369817, -0.899634, -0.374143
40692672, -4.300212, -0.798903, -0.385185, -0.889666, -0.376023
40697789, -4.302725, -0.760585, -0.369131, -0.889058, -0.370567
40702906, -4.305239, -0.727102, -0.358574, -0.876559, -0.353856
40708025, -4.307124, -0.743822, -0.353880, -0.872198, -0.362087
40713142, -4.309009, -0.750822, -0.359838, -0.873837, -0.358427
40718261, -4.310894, -0.746104, -0.351974, -0.874624, -0.355785
40723379, -4.312150, -0.717769, -0.325766, -0.886619, -0.332345
40728498, -4.313407, -0.733775, -0.329608, -0.891408, -0.329042
40733616, -4.314035, -0.768302, -0.347264, -0.885615, -0.353673
40738733, -4.314663, -0.765832, -0.350392, -0.883736, -0.363978
40743855, -4.315292, -0.761318, -0.334303, -0.903580, -0.341028
40748973, -4.315292, -0.800862, -0.344132, -0.906924, -0.341738
40754093, -4.315292, -0.843291, -0.354493, -0.914210, -0.363457
40759213, -4.315292, -0.863929, -0.360676, -0.917726, -0.367985
40764333, -4.315292, -0.881869, -0.345687, -0.924626, -0.349337
40769454, -4.314663, -0.875806, -0.342728, -0.930529, -0.349181
40774571, -4.314663, -0.888604, -0.358331, -0.928368, -0.364437
40779690, -4.314035, -0.910769, -0.367445, -0.931461, -0.370713
40784812, -4.314035, -0.899457, -0.363238, -0.948569, -0.355431
40789932, -4.313407, -0.902090, -0.346281, -0.952725, -0.349283
40795051, -4.313407, -0.921410, -0.357231, -0.940522, -0.364881
40800170, -4.312778, -0.924794, -0.370888, -0.934997, -0.382503
40805288, -4.312778, -0.908732, -0.364098, -0.932053, -0.373957
40810409, -4.312150, -0.905831, -0.358649, -0.942278, -0.362205
40815529, -4.311522, -0.908239, -0.379365, -0.928869, -0.375793
40820650, -4.310894, -0.898346, -0.392550, -0.922141, -0.387279
40825769, -4.310894, -0.880385, -0.369850, -0.929881, -0.368568
40830891, -4.310265, -0.880296, -0.357069, -0.933532, -0.353177
40836009, -4.309637, -0.900377, -0.360822, -0.927318, -0.366495
40841127, -4.309009, -0.884539, -0.379195, -0.927473, -0.380543
40846250, -4.307752, -0.872647, -0.364607, -0.928002, -0.372090
40851367, -4.307124, -0.891710, -0.338547, -0.938724, -0.357467
40856486, -4.306495, -0.890176, -0.368331, -0.936104, -0.363542
40861604, -4.305239, -0.892551, -0.371837, -0.924938, -0.377933
40866723, -4.303982, -0.892022, -0.372820, -0.937488, -0.356675
40871839, -4.303354, -0.927610, -0.348940, -0.947961, -0.344877
40876958, -4.302097, -0.949163, -0.360758, -0.954491, -0.365034
40882074, -4.301469, -0.965531, -0.384562, -0.954523, -0.385293
40887191, -4.300212, -0.978148, -0.376398, -0.954367, -0.384789
40892307, -4.299584, -0.972266, -0.366611, -0.959950, -0.376829
40897425, -4.298955, -0.959226, -0.374800, -0.956922, -0.379732
40902544, -4.298327, -0.970115, -0.392236, -0.956074, -0.397809
40907660, -4.297699, -0.978793, -0.390253, -0.958039, -0.390575
40912778, -4.297071, -0.988784, -0.395118, -0.959055, -0.385579
40917895, -4.296442, -0.980420, -0.392341, -0.965007, -0.381590
40923012, -4.296442, -0.975699, -0.400725, -0.958005, -0.385945
40928131, -4.295814, -0.961175, -0.377203, -0.951391, -0.381583
40933251, -4.295186, -0.951563, -0.358665, -0.956437, -0.362949
40938369, -4.295186, -0.928502, -0.366493, -0.947952, -0.362879
40943491, -4.294557, -0.842967, -0.345402, -0.940054, -0.352781
40948607, -4.293929, -0.868998, -0.354342, -0.926279, -0.365854
40953728, -4.293301, -0.909239, -0.340813, -0.926424, -0.321523
40958843, -4.292672, -0.924725, -0.375329, -0.939062, -0.377005
40963966, -4.292044, -0.904730, -0.396146, -0.930701, -0.395893
40969084, -4.291416, -0.848310, -0.399657, -0.917793, -0.401641
40974203, -4.290787, -0.820835, -0.411844, -0.914683, -0.401210
40979321, -4.289531, -0.854493, -0.416666, -0.917138, -0.413259
40984443, -4.288902, -0.850046, -0.418164, -0.900530, -0.420977
40989559, -4.287646, -0.833696, -0.422687, -0.895032, -0.430085
40994681, -4.286389, -0.849899, -0.426202, -0.892247, -0.421580
40999802, -4.285132, -0.896184, -0.383071, -0.905817, -0.372737
41004921, -4.284504, -0.923862, -0.387905, -0.933700, -0.380282
41010043, -4.283247, -0.899379, -0.397971, -0.927503, -0.393051
41015165, -4.281991, -0.878505, -0.372099, -0.930370, -0.372865
41020285, -4.280734, -0.883863, -0.363068, -0.936402, -0.361934
41025408, -4.279478, -0.872987, -0.356822, -0.929789, -0.361174
41030526, -4.277593, -0.848545, -0.383646, -0.937917, -0.379952
41035645, -4.276336, -0.833318, -0.373691, -0.906980, -0.361548
41040764, -4.274451, -0.841219, -0.361098, -0.906120, -0.357885
41045881, -4.272566, -0.847051, -0.373298, -0.901656, -0.369182
41050999, -4.270681, -0.830617, -0.385567, -0.899314, -0.381706
41056116, -4.268168, -0.800456, -0.390294, -0.904940, -0.383154
41061231, -4.266283, -0.790994, -0.402035, -0.904357, -0.388576
41066354, -4.263770, -0.798496, -0.422407, -0.886117, -0.411130
41071474, -4.261256, -0.796714, -0.436687, -0.867915, -0.435279
41076592, -4.258115, -0.786066, -0.442530, -0.867412, -0.432656
41081709, -4.254973, -0.805231, -0.431316, -0.879760, -0.418585
41086830, -4.252460, -0.832739, -0.438060, -0.883562, -0.432726
41091948, -4.249318, -0.862950, -0.450998, -0.887008, -0.458681
41097067, -4.246177, -0.870213, -0.456323, -0.897705, -0.450330
41102184, -4.243035, -0.895918, -0.449835, -0.912356, -0.442704
41107304, -4.240522, -1.128456, -0.403503, -0.993567, -0.468943
41112422, -4.238008, -1.151064, -0.439206, -1.009948, -0.474326
41117537, -4.236124, -1.083572, -0.441360, -0.957855, -0.472548
41122659, -4.234239, -1.044402, -0.407743, -0.979412, -0.426572
41127780, -4.232354, -1.017691, -0.392345, -0.968844, -0.413459
41132895, -4.231097, -1.031703, -0.413112, -0.979000, -0.421931
41138014, -4.229840, -1.036683, -0.415793, -0.971432, -0.426860
41143132, -4.228584, -0.978034, -0.441821, -0.945581, -0.436548
41148249, -4.227327, -0.927564, -0.439691, -0.924312, -0.438288
41153372, -4.226070, -0.922905, -0.445342, -0.925889, -0.455689
41158489, -4.224814, -0.896418, -0.466055, -0.899912, -0.474680
41163610, -4.224185, -0.868315, -0.483843, -0.883938, -0.487292
41168730, -4.222929, -0.853036, -0.475357, -0.869898, -0.466308
41173848, -4.221672, -0.848386, -0.471867, -0.879671, -0.465043
41178969, -4.220416, -0.853208, -0.466505, -0.869905, -0.466594
41184087, -4.219159, -0.852587, -0.474630, -0.883154, -0.467431
41189207, -4.217902, -0.860799, -0.458387, -0.888843, -0.450044
41194324, -4.216646, -0.871411, -0.451087, -0.893398, -0.452062
41199441, -4.214761, -0.885102, -0.463181, -0.900627, -0.464517
41204558, -4.213504, -0.911817, -0.456457, -0.914758, -0.465261
41209677, -4.212247, -0.930041, -0.439286, -0.931269, -0.444044
41214800, -4.210991, -0.938603, -0.439667, -0.943142, -0.445842
41219919, -4.209734, -0.947910, -0.443026, -0.931458, -0.453892
41225036, -4.209106, -0.945282, -0.443007, -0.934954, -0.441152
41230156, -4.207849, -0.930497, -0.428671, -0.934552, -0.416723
41235274, -4.207221, -0.924240, -0.450683, -0.933010, -0.439989
41240392, -4.205964, -0.941405, -0.468199, -0.927327, -0.475961
41245510, -4.205336, -0.936035, -0.471338, -0.924874, -0.469728
41250628, -4.204079, -0.940652, -0.495424, -0.919149, -0.491332
41255745, -4.203451, -0.942066, -0.488592, -0.904185, -0.487039
41260866, -4.203451, -0.933330, -0.482209, -0.903480, -0.482860
41265987, -4.202823, -0.905079, -0.484579, -0.889778, -0.494328
41271106, -4.202194, -0.886958, -0.488214, -0.869386, -0.487719
41276225, -4.201566, -0.882941, -0.477777, -0.883614, -0.478424
41281345, -4.201566, -0.858700, -0.464770, -0.883213, -0.477572
41286468, -4.200938, -0.868847, -0.467012, -0.893379, -0.476377
41291587, -4.200309, -0.919477, -0.465746, -0.910369, -0.470261
41296706, -4.200309, -0.940382, -0.479751, -0.939249, -0.484169
41301826, -4.199681, -0.953181, -0.470497, -0.933344, -0.465442
41306946, -4.199681, -0.949728, -0.463588, -0.939879, -0.453090
41312066, -4.199053, -0.952745, -0.442612, -0.927376, -0.453652
41317186, -4.199053, -0.960301, -0.451937, -0.923761, -0.459190
41322302, -4.199053, -0.951917, -0.459821, -0.924982, -0.459861
41327418, -4.199681, -0.947702, -0.473575, -0.918353, -0.471874
41332537, -4.199681, -0.955217, -0.479215, -0.921231, -0.482740
41337658, -4.200309, -0.954776, -0.494054, -0.929512, -0.500016
41342779, -4.200309, -0.940605, -0.500369, -0.914696, -0.497748
41347894, -4.200938, -0.947723, -0.495089, -0.908815, -0.494762
41353013, -4.201566, -0.947677, -0.492301, -0.908306, -0.491162
41358129, -4.202823, -0.935704, -0.489257, -0.909186, -0.482945
41363245, -4.203451, -0.942386, -0.477482, -0.903761, -0.473825
41368364, -4.204708, -0.936730, -0.476853, -0.908096, -0.473868
41373480, -4.205336, -0.929386, -0.467757, -0.909385, -0.472012
41378599, -4.206593, -0.929774, -0.460338, -0.924731, -0.466605
41383715, -4.207849, -0.935966, -0.464753, -0.925980, -0.468298
41388836, -4.209106, -0.940690, -0.466548, -0.917974, -0.471491
41393953, -4.210362, -0.935462, -0.459055, -0.922375, -0.469689
41399072, -4.211619, -0.932520, -0.444659, -0.923273, -0.450330
41404194, -4.212876, -0.942646, -0.440346, -0.931009, -0.442712
41409311, -4.214132, -0.946044, -0.452948, -0.929358, -0.448876
41414431, -4.215389, -0.934760, -0.461635, -0.913430, -0.463276
41419551, -4.217274, -0.907519, -0.447236, -0.910453, -0.450802
41424671, -4.219159, -0.904349, -0.455195, -0.920615, -0.454483
41429794, -4.220416, -0.891304, -0.472298, -0.905548, -0.470270
41434911, -4.222301, -0.879218, -0.478230, -0.892855, -0.478270
41440029, -4.223557, -0.877301, -0.469595, -0.904377, -0.464063
41445145, -4.225442, -0.884163, -0.452114, -0.901610, -0.455165
41450262, -4.226699, -0.880262, -0.459454, -0.898643, -0.466514
41455381, -4.228584, -0.880592, -0.446633, -0.891533, -0.454747
41460499, -4.229840, -0.875273, -0.434940, -0.899960, -0.438652
41465620, -4.231725, -0.872436, -0.425745, -0.901300, -0.430755
41470743, -4.232982, -0.865947, -0.433291, -0.903181, -0.439286
41475864, -4.234867, -0.858645, -0.444037, -0.895572, -0.442708
41480985, -4.236124, -0.855821, -0.426434, -0.897025, -0.432801
41486104, -4.237380, -0.856718, -0.414555, -0.913941, -0.415977
41491224, -4.238637, -0.859920, -0.431907, -0.905932, -0.427625
41496342, -4.239893, -0.857395, -0.438387, -0.899750, -0.444599
41501462, -4.241150, -0.860260, -0.415875, -0.894415, -0.425809
41506579, -4.241778, -0.864142, -0.406366, -0.907559, -0.411684
41511704, -4.243035, -0.862713, -0.427539, -0.900661, -0.432200
41516822, -4.243663, -0.864822, -0.433680, -0.895957, -0.441560
41521945, -4.244920, -0.864867, -0.415817, -0.898894, -0.430041
41527068, -4.245548, -0.846718, -0.419687, -0.900854, -0.425242
41532186, -4.246177, -0.832468, -0.431523, -0.890997, -0.428619
41537305, -4.246805, -0.824890, -0.440166, -0.892726, -0.436653
41542423, -4.247433, -0.825604, -0.419040, -0.895471, -0.429728
41547540, -4.248062, -0.814277, -0.415438, -0.895998, -0.421215
41552660, -4.248062, -0.813366, -0.415123, -0.890093, -0.425843
41557777, -4.248690, -0.814339, -0.426074, -0.882718, -0.432362
41562897, -4.248690, -0.822898, -0.413777, -0.888631, -0.412279
41568016, -4.248690, -0.831406, -0.401150, -0.900233, -0.408518
41573132, -4.248690, -0.823921, -0.403483, -0.905104, -0.413741
41578250, -4.248062, -0.832667, -0.421606, -0.899150, -0.415143
41583366, -4.248062, -0.851191, -0.417563, -0.907902, -0.419838
41588489, -4.247433, -0.848135, -0.419413, -0.907722, -0.410858
41593611, -4.247433, -0.854286, -0.414549, -0.907871, -0.420426
41598731, -4.246805, -0.860577, -0.424489, -0.909268, -0.422731
41603853, -4.246177, -0.862412, -0.431249, -0.897378, -0.417511
41608971, -4.245548, -0.858411, -0.415389, -0.906628, -0.416266
41614093, -4.244920, -0.849944, -0.417386, -0.902720, -0.420846
41619209, -4.244292, -0.851822, -0.424155, -0.886285, -0.434073
41624330, -4.243663, -0.845441, -0.433775, -0.889102, -0.431720
41629450, -4.242407, -0.845988, -0.420942, -0.897830, -0.421518
41634566, -4.241778, -0.848339, -0.423154, -0.908409, -0.425074
41639685, -4.240522, -0.853455, -0.437485, -0.903826, -0.433798
41644803, -4.239265, -0.861771, -0.430650, -0.897210, -0.434090
41649921, -4.238637, -0.870905, -0.424477, -0.904140, -0.429014
41655038, -4.237380, -0.880929, -0.427321, -0.916210, -0.417431
41660156, -4.236124, -0.894263, -0.434626, -0.909034, -0.436603
41665276, -4.234867, -0.897630, -0.441949, -0.906652, -0.442044
41670395, -4.233610, -0.898201, -0.435009, -0.909415, -0.435944
41675514, -4.232354, -0.877088, -0.437082, -0.913099, -0.436589
41680632, -4.231725, -0.891525, -0.437019, -0.910700, -0.446371
41685753, -4.230469, -0.894066, -0.441964, -0.909602, -0.452419
41690870, -4.229212, -0.896126, -0.442192, -0.914478, -0.433708
41695988, -4.227955, -0.890122, -0.443524, -0.912201, -0.436712
