33033512, -3.522354, -0.031200, -0.943800, -0.234000, -0.936000
33038512, -3.534292, -0.031200, -0.943800, -0.234000, -0.936000
33043512, -3.545601, -0.039000, -1.006200, -0.265200, -0.928200
33048512, -3.556283, -0.039000, -1.006200, -0.265200, -0.928200
33053512, -3.566964, -0.031200, -0.928200, -0.304200, -0.858000
33058512, -3.576389, -0.031200, -0.928200, -0.304200, -0.858000
33063512, -3.585814, -0.046800, -0.912600, -0.288600, -0.881400
33068512, -3.594610, -0.046800, -0.912600, -0.288600, -0.881400
33073512, -3.602778, -0.070200, -0.920400, -0.312000, -0.834600
33078512, -3.610318, -0.070200, -0.920400, -0.312000, -0.834600
33083512, -3.617858, -0.031200, -0.803400, -0.312000, -0.834600
33088512, -3.624141, -0.031200, -0.803400, -0.327600, -0.834600
33093512, -3.630424, -0.054600, -0.858000, -0.327600, -0.834600
33098512, -3.635451, -0.054600, -0.858000, -0.343200, -0.826800
33103512, -3.640478, -0.046800, -0.819000, -0.343200, -0.826800
33108512, -3.644876, -0.046800, -0.819000, -0.343200, -0.811200
33113512, -3.648646, -0.062400, -0.811200, -0.343200, -0.811200
33118512, -3.651787, -0.062400, -0.811200, -0.343200, -0.795600
33123512, -3.653672, -0.070200, -0.819000, -0.343200, -0.795600
33128512, -3.655557, -0.070200, -0.819000, -0.358800, -0.795600
33133512, -3.656814, -0.062400, -0.803400, -0.358800, -0.795600
33138512, -3.658071, -0.062400, -0.803400, -0.358800, -0.795600
33143512, -3.658071, -0.070200, -0.787800, -0.358800, -0.795600
33148512, -3.657442, -0.070200, -0.787800, -0.366600, -0.787800
33153512, -3.656186, -0.062400, -0.795600, -0.366600, -0.787800
33158512, -3.654301, -0.062400, -0.795600, -0.358800, -0.795600
33163512, -3.652416, -0.062400, -0.795600, -0.358800, -0.795600
33168512, -3.649274, -0.078000, -0.803400, -0.366600, -0.795600
33173512, -3.646132, -0.078000, -0.803400, -0.366600, -0.795600
33178512, -3.641734, -0.054600, -0.780000, -0.351000, -0.819000
33183512, -3.637336, -0.054600, -0.780000, -0.351000, -0.819000
33188512, -3.631681, -0.078000, -0.834600, -0.351000, -0.811200
33193512, -3.626026, -0.078000, -0.834600, -0.351000, -0.811200
33198512, -3.619743, -0.070200, -0.873600, -0.335400, -0.819000
33203512, -3.612832, -0.070200, -0.873600, -0.335400, -0.819000
33208512, -3.605292, -0.070200, -0.873600, -0.343200, -0.826800
33213512, -3.597124, -0.070200, -0.873600, -0.343200, -0.826800
33218512, -3.588955, -0.062400, -0.897000, -0.304200, -0.834600
33223512, -3.579531, -0.062400, -0.897000, -0.304200, -0.834600
33228512, -3.570106, -0.062400, -0.897000, -0.296400, -0.865800
33233512, -3.560053, -0.062400, -0.897000, -0.296400, -0.865800
33238512, -3.550000, -0.023400, -0.873600, -0.288600, -0.873600
33243512, -3.538690, -0.023400, -0.873600, -0.288600, -0.873600
33248512, -3.527380, -0.023400, -0.850200, -0.288600, -0.873600
33253512, -3.515442, -0.023400, -0.850200, -0.288600, -0.873600
33258512, -3.502876, -0.062400, -1.006200, -0.257400, -0.920400
33263512, -3.490309, -0.062400, -1.006200, -0.257400, -0.920400
33268512, -3.477115, 0.000000, -0.920400, -0.241800, -0.912600
33273512, -3.463292, 0.000000, -0.920400, -0.241800, -0.912600
33278512, -3.449469, -0.039000, -1.029600, -0.234000, -0.943800
33283512, -3.435017, -0.039000, -1.029600, -0.234000, -0.943800
33288512, -3.420566, -0.039000, -1.076400, -0.210600, -0.951600
33293512, -3.405486, -0.039000, -1.076400, -0.210600, -0.951600
33298512, -3.390407, -0.023400, -1.029600, -0.179400, -0.975000
33303512, -3.374699, -0.023400, -1.029600, -0.179400, -0.975000
33308512, -3.358991, -0.031200, -1.154400, -0.156000, -0.990600
33313512, -3.343283, -0.046800, -1.185600, -0.156000, -0.990600
33318512, -3.326947, -0.046800, -1.185600, -0.156000, -1.021800
33323512, -3.310610, -0.054600, -1.216800, -0.156000, -1.021800
33328512, -3.293646, -0.054600, -1.216800, -0.117000, -1.006200
33333512, -3.276681, -0.023400, -1.216800, -0.117000, -1.006200
33338512, -3.259717, -0.023400, -1.216800, -0.085800, -1.014000
33343512, -3.242752, 0.007800, -1.162200, -0.085800, -1.014000
33348512, -3.225159, 0.007800, -1.162200, -0.062400, -1.037400
33353512, -3.208194, -0.023400, -1.271400, -0.062400, -1.037400
33358512, -3.190602, -0.023400, -1.271400, -0.023400, -1.053000
33363512, -3.173009, -0.007800, -1.271400, -0.023400, -1.053000
33368512, -3.155416, -0.007800, -1.271400, -0.007800, -1.060800
33373512, -3.138451, 0.039000, -1.138800, -0.007800, -1.060800
33378512, -3.120858, 0.039000, -1.138800, 0.031200, -1.045200
33383512, -3.103894, 0.046800, -1.146600, 0.031200, -1.045200
33388512, -3.086301, 0.046800, -1.146600, 0.039000, -1.060800
33393512, -3.068708, 0.000000, -1.224600, 0.039000, -1.060800
33398512, -3.051743, 0.000000, -1.224600, 0.054600, -1.045200
33403512, -3.034779, 0.023400, -1.162200, 0.054600, -1.045200
33408512, -3.017814, 0.023400, -1.162200, 0.101400, -1.053000
33413512, -3.000849, -0.007800, -1.193400, 0.101400, -1.053000
33418512, -2.984513, -0.007800, -1.193400, 0.101400, -1.037400
33423512, -2.967548, 0.046800, -1.131000, 0.101400, -1.037400
33428512, -2.951840, 0.046800, -1.131000, 0.117000, -1.037400
33433512, -2.935504, 0.039000, -1.146600, 0.117000, -1.037400
33438512, -2.919796, 0.039000, -1.146600, 0.117000, -1.037400
33443512, -2.904716, 0.023400, -1.138800, 0.140400, -1.029600
33448512, -2.889009, 0.023400, -1.138800, 0.140400, -1.029600
33453512, -2.874557, 0.000000, -1.216800, 0.163800, -1.006200
33458512, -2.860106, 0.000000, -1.216800, 0.163800, -1.006200
33463512, -2.845655, 0.031200, -1.131000, 0.195000, -1.029600
33468512, -2.831832, 0.007800, -1.201200, 0.195000, -1.029600
33473512, -2.818637, 0.007800, -1.201200, 0.195000, -1.021800
33478512, -2.805442, 0.046800, -1.029600, 0.195000, -1.021800
33483512, -2.792876, 0.046800, -1.029600, 0.226200, -0.975000
33488512, -2.780309, 0.015600, -1.107600, 0.226200, -0.975000
33493512, -2.769000, 0.015600, -1.107600, 0.241800, -0.990600
33498512, -2.757690, 0.039000, -0.990600, 0.241800, -0.990600
33503512, -2.746380, 0.039000, -0.990600, 0.257400, -0.982800
33508512, -2.736327, 0.023400, -1.021800, 0.257400, -0.982800
33513512, -2.726274, 0.023400, -1.021800, 0.265200, -0.982800
33518512, -2.716849, 0.031200, -1.006200, 0.265200, -0.982800
33523512, -2.708053, 0.031200, -1.006200, 0.280800, -0.959400
33528512, -2.699256, 0.023400, -0.990600, 0.280800, -0.959400
33533512, -2.691717, 0.023400, -0.990600, 0.288600, -0.951600
33538512, -2.684177, 0.023400, -0.967200, 0.288600, -0.951600
33543512, -2.677894, 0.023400, -0.967200, 0.296400, -0.936000
33548512, -2.671610, 0.023400, -0.951600, 0.296400, -0.936000
33553512, -2.665956, 0.023400, -0.951600, 0.296400, -0.928200
33558512, -2.660929, 0.023400, -0.943800, 0.296400, -0.928200
33563512, -2.656531, 0.023400, -0.943800, 0.312000, -0.920400
33568512, -2.652133, 0.023400, -0.928200, 0.312000, -0.920400
33573512, -2.648991, 0.023400, -0.928200, 0.304200, -0.912600
33578512, -2.646478, 0.023400, -0.928200, 0.304200, -0.912600
33583512, -2.643964, 0.023400, -0.928200, 0.327600, -0.920400
33588512, -2.642708, 0.023400, -0.928200, 0.327600, -0.920400
33593512, -2.641451, 0.023400, -0.928200, 0.319800, -0.904800
33598512, -2.641451, 0.039000, -0.912600, 0.319800, -0.904800
33603512, -2.641451, 0.039000, -0.912600, 0.327600, -0.912600
33608512, -2.642079, 0.031200, -0.904800, 0.327600, -0.912600
33613512, -2.643336, 0.031200, -0.904800, 0.319800, -0.904800
33618512, -2.645221, 0.039000, -0.904800, 0.319800, -0.904800
33623512, -2.647734, 0.031200, -0.928200, 0.327600, -0.920400
33628512, -2.650876, 0.031200, -0.928200, 0.327600, -0.920400
33633512, -2.654646, 0.031200, -0.936000, 0.319800, -0.904800
33638512, -2.658416, 0.031200, -0.936000, 0.319800, -0.904800
33643512, -2.663442, 0.054600, -0.904800, 0.312000, -0.889200
33648512, -2.668469, 0.054600, -0.904800, 0.312000, -0.889200
33653512, -2.674752, 0.046800, -0.881400, 0.312000, -0.928200
33658512, -2.681035, 0.046800, -0.881400, 0.312000, -0.928200
33663512, -2.687947, 0.031200, -0.975000, 0.304200, -0.943800
33668512, -2.695487, 0.031200, -0.975000, 0.304200, -0.943800
33673512, -2.703026, 0.078000, -0.943800, 0.288600, -0.912600
33678512, -2.711823, 0.078000, -0.943800, 0.288600, -0.912600
33683512, -2.720619, 0.054600, -0.951600, 0.280800, -0.936000
33688512, -2.730044, 0.054600, -0.951600, 0.280800, -0.936000
33693512, -2.740097, 0.046800, -1.045200, 0.280800, -0.959400
33698512, -2.750150, 0.046800, -1.045200, 0.280800, -0.959400
33703512, -2.761460, 0.078000, -0.943800, 0.257400, -0.959400
33708512, -2.772770, 0.078000, -0.943800, 0.257400, -0.959400
33713512, -2.784079, 0.031200, -1.045200, 0.249600, -0.959400
33718512, -2.796646, 0.031200, -1.045200, 0.249600, -0.959400
33723512, -2.809212, 0.031200, -1.076400, 0.226200, -0.998400
33728512, -2.821779, 0.031200, -1.076400, 0.226200, -0.998400
33733512, -2.834973, 0.000000, -1.185600, 0.241800, -0.998400
33738512, -2.848796, 0.000000, -1.185600, 0.241800, -0.998400
33743512, -2.862619, 0.070200, -1.099800, 0.187200, -1.014000
33748512, -2.877071, 0.070200, -1.099800, 0.187200, -1.014000
33753512, -2.891522, 0.031200, -1.224600, 0.179400, -1.021800
33758512, -2.906601, 0.031200, -1.224600, 0.179400, -1.021800
33763512, -2.921681, 0.054600, -1.068600, 0.156000, -1.037400
33768512, -2.937389, 0.054600, -1.068600, 0.156000, -1.037400
33773512, -2.953097, 0.015600, -1.255800, 0.132600, -1.037400
33778512, -2.968805, 0.039000, -1.138800, 0.132600, -1.037400
33783512, -2.985141, 0.039000, -1.138800, 0.132600, -1.037400
33788512, -3.000849, 0.031200, -1.177800, 0.124800, -1.045200
33793512, -3.017814, 0.031200, -1.177800, 0.124800, -1.045200
33798512, -3.034150, 0.031200, -1.146600, 0.109200, -1.068600
33803512, -3.050487, 0.031200, -1.146600, 0.109200, -1.068600
33808512, -3.067451, 0.023400, -1.170000, 0.101400, -1.060800
33813512, -3.084416, 0.023400, -1.170000, 0.101400, -1.060800
33818512, -3.101380, 0.015600, -1.224600, 0.078000, -1.068600
33823512, -3.118345, 0.015600, -1.224600, 0.078000, -1.068600
33828512, -3.135309, 0.039000, -1.209000, 0.031200, -1.060800
33833512, -3.151646, 0.039000, -1.209000, 0.031200, -1.060800
33838512, -3.168610, 0.031200, -1.177800, 0.015600, -1.045200
33843512, -3.185575, 0.031200, -1.177800, 0.015600, -1.045200
33848512, -3.201911, 0.023400, -1.170000, -0.015600, -1.021800
33853512, -3.218876, 0.023400, -1.170000, -0.015600, -1.021800
33858512, -3.235212, -0.031200, -1.216800, -0.046800, -1.060800
33863512, -3.252177, -0.031200, -1.216800, -0.046800, -1.060800
33868512, -3.268513, -0.023400, -1.216800, -0.054600, -1.021800
33873512, -3.284849, -0.023400, -1.216800, -0.054600, -1.021800
33878512, -3.300557, 0.007800, -1.154400, -0.101400, -1.037400
33883512, -3.316265, 0.007800, -1.154400, -0.101400, -1.037400
33888512, -3.331973, -0.039000, -1.209000, -0.109200, -0.998400
33893512, -3.347053, -0.039000, -1.209000, -0.109200, -0.998400
33898512, -3.362133, 0.000000, -1.107600, -0.148200, -0.982800
33903512, -3.377212, 0.000000, -1.107600, -0.148200, -0.982800
33908512, -3.391663, -0.062400, -1.185600, -0.156000, -0.982800
33913512, -3.406115, -0.062400, -1.185600, -0.156000, -0.982800
33918512, -3.419938, -0.015600, -1.014000, -0.163800, -0.967200
33923512, -3.433132, -0.015600, -1.014000, -0.163800, -0.967200
33928512, -3.446327, -0.015600, -1.076400, -0.195000, -0.967200
33933512, -3.459522, -0.031200, -1.060800, -0.195000, -0.967200
33938512, -3.472088, -0.031200, -1.060800, -0.218400, -0.943800
33943512, -3.484026, -0.031200, -0.998400, -0.218400, -0.943800
33948512, -3.495336, -0.031200, -0.998400, -0.257400, -0.920400
33953512, -3.506646, -0.007800, -1.006200, -0.257400, -0.920400
33958512, -3.517327, -0.007800, -1.006200, -0.257400, -0.897000
33963512, -3.528008, -0.007800, -0.795600, -0.257400, -0.897000
33968512, -3.537433, -0.007800, -0.795600, -0.280800, -0.873600
33973512, -3.546858, -0.031200, -0.897000, -0.280800, -0.873600
33978512, -3.555655, -0.031200, -0.897000, -0.288600, -0.858000
33983512, -3.564451, -0.007800, -0.803400, -0.288600, -0.858000
33988512, -3.571991, -0.007800, -0.803400, -0.296400, -0.873600
33993512, -3.579531, -0.046800, -0.904800, -0.296400, -0.873600
33998512, -3.586442, -0.046800, -0.904800, -0.304200, -0.850200
34003512, -3.592725, -0.023400, -0.803400, -0.304200, -0.850200
34008512, -3.598380, -0.023400, -0.803400, -0.304200, -0.850200
34013512, -3.603407, -0.062400, -0.850200, -0.304200, -0.850200
34018512, -3.608433, -0.062400, -0.850200, -0.319800, -0.834600
34023512, -3.612832, -0.046800, -0.826800, -0.319800, -0.834600
34028512, -3.615973, -0.046800, -0.826800, -0.335400, -0.826800
34033512, -3.619115, -0.070200, -0.834600, -0.335400, -0.826800
34038512, -3.621628, -0.070200, -0.834600, -0.343200, -0.819000
34043512, -3.623513, -0.062400, -0.826800, -0.343200, -0.819000
34048512, -3.624770, -0.062400, -0.826800, -0.351000, -0.811200
34053512, -3.625398, -0.070200, -0.819000, -0.351000, -0.811200
34058512, -3.625398, -0.070200, -0.819000, -0.343200, -0.811200
34063512, -3.625398, -0.062400, -0.811200, -0.343200, -0.811200
34068512, -3.624141, -0.062400, -0.811200, -0.351000, -0.811200
34073512, -3.622885, -0.070200, -0.803400, -0.351000, -0.811200
34078512, -3.621000, -0.070200, -0.803400, -0.335400, -0.819000
34083512, -3.618486, -0.062400, -0.819000, -0.335400, -0.819000
34088512, -3.614717, -0.070200, -0.819000, -0.335400, -0.819000
34093512, -3.611575, -0.070200, -0.819000, -0.335400, -0.819000
34098512, -3.607177, -0.062400, -0.826800, -0.327600, -0.834600
34103512, -3.602150, -0.062400, -0.826800, -0.327600, -0.834600
34108512, -3.597124, -0.062400, -0.842400, -0.327600, -0.826800
34113512, -3.590840, -0.062400, -0.842400, -0.327600, -0.826800
34118512, -3.584557, -0.070200, -0.865800, -0.312000, -0.850200
34123512, -3.577646, -0.070200, -0.865800, -0.312000, -0.850200
34128512, -3.570106, -0.054600, -0.873600, -0.312000, -0.850200
34133512, -3.561938, -0.054600, -0.873600, -0.312000, -0.850200
34138512, -3.553770, -0.062400, -0.936000, -0.312000, -0.850200
34143512, -3.544973, -0.062400, -0.936000, -0.304200, -0.881400
34148512, -3.535548, -0.062400, -0.982800, -0.304200, -0.881400
34153512, -3.525495, -0.062400, -0.982800, -0.273000, -0.881400
34158512, -3.515442, -0.046800, -0.912600, -0.273000, -0.881400
34163512, -3.504761, -0.046800, -0.912600, -0.265200, -0.897000
34168512, -3.493451, -0.054600, -0.951600, -0.265200, -0.897000
34173512, -3.481513, -0.054600, -0.951600, -0.257400, -0.904800
34178512, -3.469575, -0.062400, -1.021800, -0.257400, -0.904800
34183512, -3.457637, -0.062400, -1.021800, -0.241800, -0.912600
34188512, -3.444442, -0.085800, -1.068600, -0.241800, -0.912600
34193512, -3.431876, -0.085800, -1.068600, -0.218400, -0.928200
34198512, -3.418053, -0.039000, -1.014000, -0.218400, -0.928200
34203512, -3.404230, -0.039000, -1.014000, -0.179400, -0.975000
34208512, -3.390407, 0.007800, -0.920400, -0.179400, -0.975000
34213512, -3.375956, 0.007800, -0.920400, -0.187200, -0.975000
34218512, -3.361504, -0.054600, -1.099800, -0.187200, -0.975000
34223512, -3.347053, -0.054600, -1.099800, -0.179400, -0.982800
34228512, -3.331345, -0.062400, -1.131000, -0.179400, -0.982800
34233512, -3.316265, -0.062400, -1.131000, -0.140400, -0.982800
34238512, -3.301186, -0.007800, -1.115400, -0.140400, -0.982800
34243512, -3.285478, -0.023400, -1.162200, -0.109200, -0.998400
34248512, -3.269141, -0.023400, -1.162200, -0.109200, -0.998400
34253512, -3.253433, -0.015600, -1.146600, -0.062400, -1.029600
34258512, -3.237097, -0.015600, -1.146600, -0.062400, -1.029600
34263512, -3.220761, -0.015600, -1.154400, -0.046800, -1.021800
34268512, -3.205053, -0.015600, -1.154400, -0.046800, -1.021800
34273512, -3.188088, -0.023400, -1.209000, -0.023400, -1.045200
34278512, -3.171752, -0.023400, -1.209000, -0.023400, -1.045200
34283512, -3.155416, 0.007800, -1.154400, -0.023400, -1.045200
34288512, -3.139708, 0.007800, -1.154400, -0.023400, -1.045200
34293512, -3.123371, 0.031200, -1.138800, 0.015600, -1.029600
34298512, -3.107035, 0.031200, -1.138800, 0.015600, -1.029600
34303512, -3.090699, 0.046800, -1.045200, 0.039000, -1.053000
34308512, -3.074363, 0.046800, -1.045200, 0.039000, -1.053000
34313512, -3.058026, -0.007800, -1.294800, 0.046800, -1.029600
34318512, -3.041690, -0.007800, -1.294800, 0.046800, -1.029600
34323512, -3.025982, 0.015600, -1.154400, 0.062400, -1.037400
34328512, -3.010274, 0.015600, -1.154400, 0.062400, -1.037400
34333512, -2.994566, 0.007800, -1.162200, 0.101400, -1.037400
34338512, -2.978858, 0.007800, -1.162200, 0.101400, -1.037400
34343512, -2.963778, 0.015600, -1.131000, 0.117000, -1.045200
34348512, -2.948699, 0.015600, -1.131000, 0.117000, -1.045200
34353512, -2.933619, 0.007800, -1.209000, 0.140400, -1.029600
34358512, -2.919168, 0.007800, -1.209000, 0.140400, -1.029600
34363512, -2.905345, -0.007800, -1.193400, 0.163800, -1.021800
34368512, -2.890893, -0.007800, -1.193400, 0.163800, -1.021800
34373512, -2.877699, 0.023400, -1.170000, 0.171600, -1.037400
34378512, -2.863876, 0.023400, -1.170000, 0.171600, -1.037400
34383512, -2.851310, 0.015600, -1.099800, 0.195000, -0.998400
34388512, -2.838743, 0.015600, -1.099800, 0.195000, -0.998400
34393512, -2.826177, 0.015600, -1.076400, 0.210600, -0.998400
34398512, -2.814239, 0.015600, -1.068600, 0.210600, -0.998400
34403512, -2.802929, 0.015600, -1.068600, 0.234000, -0.998400
34408512, -2.791619, 0.023400, -1.021800, 0.234000, -0.998400
34413512, -2.781566, 0.023400, -1.021800, 0.234000, -0.982800
34418512, -2.770885, 0.015600, -1.053000, 0.234000, -0.982800
34423512, -2.761460, 0.015600, -1.053000, 0.249600, -0.975000
34428512, -2.752035, 0.015600, -1.029600, 0.249600, -0.975000
34433512, -2.743239, 0.015600, -1.029600, 0.257400, -0.967200
34438512, -2.734442, 0.031200, -0.982800, 0.257400, -0.967200
34443512, -2.726902, 0.031200, -0.982800, 0.273000, -0.959400
34448512, -2.719362, 0.031200, -0.975000, 0.273000, -0.959400
34453512, -2.712451, 0.031200, -0.975000, 0.273000, -0.943800
34458512, -2.706168, 0.023400, -0.967200, 0.273000, -0.943800
34463512, -2.700513, 0.023400, -0.967200, 0.280800, -0.943800
34468512, -2.695487, 0.023400, -0.951600, 0.280800, -0.943800
34473512, -2.690460, 0.023400, -0.951600, 0.288600, -0.928200
34478512, -2.686062, 0.031200, -0.943800, 0.288600, -0.928200
34483512, -2.682292, 0.031200, -0.943800, 0.288600, -0.928200
34488512, -2.679150, 0.023400, -0.943800, 0.288600, -0.928200
34493512, -2.676637, 0.023400, -0.943800, 0.288600, -0.928200
34498512, -2.674752, 0.023400, -0.936000, 0.304200, -0.920400
34503512, -2.673495, 0.023400, -0.936000, 0.304200, -0.920400
34508512, -2.672239, 0.031200, -0.920400, 0.296400, -0.920400
34513512, -2.671610, 0.031200, -0.920400, 0.296400, -0.920400
34518512, -2.672239, 0.023400, -0.920400, 0.304200, -0.912600
34523512, -2.672867, 0.023400, -0.920400, 0.304200, -0.912600
34528512, -2.674124, 0.023400, -0.936000, 0.296400, -0.928200
34533512, -2.675380, 0.023400, -0.936000, 0.296400, -0.928200
34538512, -2.677894, 0.054600, -0.873600, 0.304200, -0.897000
34543512, -2.681035, 0.054600, -0.873600, 0.304200, -0.897000
34548512, -2.684177, 0.031200, -0.912600, 0.312000, -0.928200
34553512, -2.687947, 0.039000, -0.904800, 0.312000, -0.928200
34558512, -2.692973, 0.039000, -0.904800, 0.296400, -0.912600
34563512, -2.697371, 0.023400, -0.975000, 0.296400, -0.912600
34568512, -2.703026, 0.023400, -0.975000, 0.304200, -0.951600
34573512, -2.709310, 0.023400, -0.959400, 0.304200, -0.951600
34578512, -2.715593, 0.023400, -0.959400, 0.296400, -0.936000
34583512, -2.722504, 0.023400, -0.920400, 0.296400, -0.936000
34588512, -2.730044, 0.023400, -0.920400, 0.273000, -0.943800
34593512, -2.738212, 0.007800, -1.006200, 0.273000, -0.943800
34598512, -2.746380, 0.007800, -1.006200, 0.273000, -0.967200
34603512, -2.755805, 0.023400, -0.959400, 0.273000, -0.967200
34608512, -2.765230, 0.023400, -0.959400, 0.249600, -0.967200
34613512, -2.774655, 0.007800, -1.068600, 0.249600, -0.967200
34618512, -2.785336, 0.007800, -1.068600, 0.241800, -0.998400
34623512, -2.796017, 0.023400, -1.045200, 0.241800, -0.998400
34628512, -2.806699, 0.023400, -1.045200, 0.234000, -0.959400
34633512, -2.818009, -0.007800, -1.146600, 0.234000, -0.959400
34638512, -2.829947, -0.007800, -1.146600, 0.226200, -0.998400
34643512, -2.841885, 0.015600, -1.185600, 0.226200, -0.998400
34648512, -2.854451, 0.015600, -1.185600, 0.210600, -0.990600
34653512, -2.867646, 0.007800, -1.099800, 0.210600, -0.990600
34658512, -2.880841, 0.007800, -1.099800, 0.210600, -1.021800
34663512, -2.894035, 0.039000, -1.154400, 0.210600, -1.021800
34668512, -2.907858, 0.039000, -1.154400, 0.187200, -1.045200
34673512, -2.921681, 0.007800, -1.138800, 0.187200, -1.045200
34678512, -2.936132, 0.007800, -1.138800, 0.140400, -1.037400
34683512, -2.950584, 0.031200, -1.131000, 0.140400, -1.037400
34688512, -2.965663, 0.031200, -1.131000, 0.148200, -1.014000
34693512, -2.980115, -0.007800, -1.209000, 0.148200, -1.014000
34698512, -2.995194, -0.007800, -1.209000, 0.109200, -1.068600
34703512, -3.010902, 0.000000, -1.271400, 0.109200, -1.068600
34708512, -3.025982, 0.039000, -1.123200, 0.109200, -1.060800
34713512, -3.041690, 0.039000, -1.123200, 0.109200, -1.060800
34718512, -3.057398, -0.015600, -1.209000, 0.070200, -1.029600
34723512, -3.073106, -0.015600, -1.209000, 0.070200, -1.029600
34728512, -3.088814, 0.031200, -1.162200, 0.054600, -1.037400
34733512, -3.105150, 0.031200, -1.162200, 0.054600, -1.037400
34738512, -3.120858, 0.054600, -0.982800, 0.031200, -1.037400
34743511, -3.136566, 0.054600, -0.982800, 0.031200, -1.037400
34748512, -3.152274, 0.000000, -1.279200, 0.007800, -1.021800
34753512, -3.167982, 0.000000, -1.279200, 0.007800, -1.021800
34758512, -3.183690, 0.000000, -1.138800, 0.007800, -1.037400
34763512, -3.200026, 0.000000, -1.138800, 0.007800, -1.037400
34768512, -3.215734, 0.015600, -1.154400, -0.046800, -1.021800
34773512, -3.230814, 0.015600, -1.154400, -0.046800, -1.021800
34778512, -3.246522, 0.000000, -1.209000, -0.054600, -1.021800
34783512, -3.261601, 0.000000, -1.209000, -0.054600, -1.021800
34788512, -3.277309, 0.007800, -1.123200, -0.070200, -1.021800
34793512, -3.292389, 0.007800, -1.123200, -0.070200, -1.021800
34798512, -3.306840, 0.023400, -1.045200, -0.117000, -0.975000
34803512, -3.321292, 0.023400, -1.045200, -0.117000, -0.975000
34808512, -3.335743, -0.015600, -1.115400, -0.132600, -1.006200
34813512, -3.350194, -0.015600, -1.115400, -0.132600, -1.006200
34818512, -3.364017, 0.007800, -0.967200, -0.148200, -0.975000
34823512, -3.377841, 0.007800, -0.967200, -0.148200, -0.975000
34828512, -3.391035, -0.062400, -1.146600, -0.148200, -0.975000
34833512, -3.404230, -0.062400, -1.146600, -0.163800, -0.990600
34838512, -3.416796, 0.000000, -0.975000, -0.163800, -0.990600
34843512, -3.428734, 0.000000, -0.975000, -0.187200, -0.928200
34848512, -3.441301, 0.000000, -0.889200, -0.187200, -0.928200
34853512, -3.452610, 0.000000, -0.889200, -0.195000, -0.943800
34858512, -3.463920, -0.015600, -1.014000, -0.195000, -0.943800
34863512, -3.474602, -0.015600, -1.021800, -0.218400, -0.951600
34868512, -3.485283, -0.015600, -1.021800, -0.218400, -0.951600
34873512, -3.495336, -0.015600, -0.959400, -0.257400, -0.904800
34878512, -3.504761, -0.015600, -0.959400, -0.257400, -0.904800
34883512, -3.514185, -0.054600, -0.975000, -0.249600, -0.897000
34888512, -3.522982, -0.054600, -0.975000, -0.249600, -0.897000
34893512, -3.531150, -0.062400, -0.943800, -0.249600, -0.904800
34898511, -3.538690, -0.062400, -0.943800, -0.249600, -0.904800
34903512, -3.546230, -0.046800, -0.912600, -0.288600, -0.873600
34908512, -3.553141, -0.046800, -0.912600, -0.288600, -0.873600
34913512, -3.559424, -0.054600, -0.889200, -0.296400, -0.858000
34918512, -3.565079, -0.054600, -0.889200, -0.296400, -0.858000
34923512, -3.570734, -0.054600, -0.865800, -0.296400, -0.850200
34928512, -3.575132, -0.054600, -0.865800, -0.296400, -0.850200
34933512, -3.579531, -0.062400, -0.889200, -0.304200, -0.842400
34938512, -3.583301, -0.062400, -0.889200, -0.304200, -0.842400
34943512, -3.586442, -0.062400, -0.873600, -0.304200, -0.834600
34948512, -3.589584, -0.062400, -0.873600, -0.304200, -0.834600
34953512, -3.591469, -0.054600, -0.850200, -0.312000, -0.826800
34958512, -3.593354, -0.054600, -0.850200, -0.312000, -0.826800
34963512, -3.594610, -0.054600, -0.834600, -0.327600, -0.834600
34968512, -3.594610, -0.054600, -0.834600, -0.327600, -0.834600
34973512, -3.595239, -0.062400, -0.819000, -0.319800, -0.826800
34978512, -3.594610, -0.062400, -0.819000, -0.319800, -0.826800
34983512, -3.593354, -0.062400, -0.834600, -0.319800, -0.834600
34988512, -3.592097, -0.062400, -0.834600, -0.319800, -0.834600
34993512, -3.590212, -0.062400, -0.826800, -0.319800, -0.826800
34998512, -3.587070, -0.062400, -0.826800, -0.319800, -0.826800
35003512, -3.583929, -0.062400, -0.826800, -0.327600, -0.834600
35008512, -3.580787, -0.062400, -0.826800, -0.327600, -0.834600
35013512, -3.576389, -0.054600, -0.850200, -0.312000, -0.842400
35018512, -3.571991, -0.062400, -0.873600, -0.312000, -0.842400
35023512, -3.566336, -0.062400, -0.873600, -0.312000, -0.850200
35028512, -3.560681, -0.054600, -0.881400, -0.312000, -0.850200
35033512, -3.554398, -0.054600, -0.881400, -0.296400, -0.850200
35038512, -3.548115, -0.054600, -0.881400, -0.296400, -0.850200
35043512, -3.540575, -0.054600, -0.881400, -0.296400, -0.850200
35048512, -3.533035, -0.070200, -0.951600, -0.296400, -0.850200
35053512, -3.524867, -0.070200, -0.951600, -0.273000, -0.881400
35058512, -3.516699, -0.070200, -0.959400, -0.273000, -0.881400
35063512, -3.507902, -0.070200, -0.959400, -0.280800, -0.889200
35068512, -3.498478, -0.062400, -0.990600, -0.280800, -0.889200
35073512, -3.488425, -0.062400, -0.990600, -0.249600, -0.897000
35078512, -3.478371, -0.046800, -0.982800, -0.249600, -0.897000
35083512, -3.467690, -0.046800, -0.982800, -0.273000, -0.920400
