14153165, -2.523956, 0.076582, -1.282745, 0.438927, -0.999109
14158289, -2.501964, 0.057436, -1.196945, 0.446018, -0.962945
14163414, -2.480602, 0.083673, -1.126036, 0.443182, -0.945218
14168530, -2.460495, 0.063818, -1.177800, 0.451691, -0.923945
14173649, -2.441017, 0.087218, -1.128873, 0.473673, -0.927491
14178768, -2.422168, 0.082964, -1.026055, 0.481473, -0.874309
14183887, -2.404575, 0.072327, -1.023218, 0.487145, -0.849491
14189007, -2.387610, 0.057436, -1.054418, 0.482891, -0.845945
14194128, -2.371274, 0.056018, -0.972873, 0.486436, -0.840982
14199246, -2.356194, 0.068782, -0.884236, 0.498491, -0.825382
14204364, -2.341743, 0.063109, -0.940964, 0.498491, -0.766527
14209482, -2.328548, 0.089345, -0.775036, 0.516927, -0.776455
14214601, -2.315982, 0.091473, -0.818291, 0.511964, -0.765818
14219721, -2.304672, 0.075873, -0.829636, 0.526855, -0.758018
14224841, -2.293991, 0.068073, -0.814745, 0.517636, -0.731073
14229959, -2.284566, 0.036164, -0.822545, 0.532527, -0.733200
14235080, -2.275770, 0.064527, -0.746673, 0.534655, -0.741000
14240202, -2.268230, 0.088636, -0.708382, 0.534655, -0.716182
14245319, -2.261947, 0.070909, -0.753055, 0.528273, -0.695618
14250438, -2.256292, 0.068782, -0.726109, 0.529691, -0.692782
14255557, -2.251265, 0.058145, -0.718309, 0.525436, -0.707673
14260677, -2.248124, 0.058855, -0.704836, 0.538200, -0.687109
14265796, -2.244982, 0.066655, -0.680018, 0.538200, -0.650236
14270914, -2.243726, 0.074455, -0.667964, 0.539618, -0.672927
14276038, -2.243097, 0.068073, -0.689945, 0.533945, -0.688527
14281161, -2.243097, 0.067364, -0.692782, 0.544582, -0.672218
14286285, -2.244354, 0.085800, -0.651655, 0.533236, -0.666545
14291404, -2.246867, 0.060982, -0.694200, 0.535364, -0.669382
14296523, -2.250009, 0.056018, -0.735327, 0.524727, -0.688527
14301642, -2.254407, 0.076582, -0.714055, 0.528982, -0.692073
14306757, -2.259434, 0.075873, -0.675054, 0.546000, -0.698455
14311875, -2.265717, 0.066655, -0.734618, 0.544582, -0.708382
14316995, -2.273257, 0.106364, -0.666545, 0.526146, -0.729655
14322115, -2.281425, 0.063818, -0.823255, 0.521891, -0.741000
14327238, -2.290221, 0.075164, -0.733909, 0.523309, -0.723982
14332355, -2.300274, 0.129055, -0.628964, 0.548836, -0.735327
14337475, -2.311584, 0.059564, -0.838855, 0.509127, -0.761564
14342593, -2.323522, 0.133309, -0.734618, 0.528273, -0.745255
14347711, -2.336717, 0.053182, -0.982091, 0.536782, -0.782127
14352827, -2.350540, 0.038291, -0.851618, 0.502746, -0.787091
14357942, -2.364991, 0.042545, -0.994855, 0.500618, -0.827509
14363059, -2.380699, 0.094309, -0.938127, 0.498491, -0.833182
14368177, -2.397035, 0.131182, -0.942382, 0.509836, -0.830345
14373301, -2.414000, 0.122673, -0.953018, 0.488564, -0.832473
14378424, -2.432221, 0.095727, -1.118236, 0.492109, -0.904091
14383542, -2.451071, 0.135436, -1.052291, 0.491400, -0.886364
14388662, -2.471177, 0.136855, -1.049455, 0.472964, -0.901964
14393780, -2.491283, 0.122673, -1.092000, 0.472964, -0.921818
14398899, -2.512646, 0.058145, -1.183473, 0.427582, -0.941673
14404017, -2.534637, 0.122673, -1.155109, 0.444600, -0.971455
14409139, -2.557256, 0.143945, -1.199782, 0.407018, -1.000527
14414262, -2.580504, 0.093600, -1.269273, 0.435382, -0.982800
14419379, -2.605009, 0.100691, -1.341600, 0.401345, -1.032436
14424494, -2.629513, 0.070909, -1.340891, 0.371564, -1.040236
14429611, -2.654646, 0.068782, -1.350109, 0.384327, -1.062927
14434731, -2.680407, 0.117709, -1.347273, 0.365891, -1.057255
14439847, -2.706796, 0.089345, -1.434491, 0.340364, -1.093418
14444971, -2.733814, 0.075873, -1.507527, 0.340364, -1.124618
14450090, -2.760832, 0.089345, -1.494763, 0.326182, -1.123909
14455218, -2.789106, 0.102109, -1.477036, 0.321927, -1.113982
14460340, -2.817380, 0.124091, -1.474200, 0.294273, -1.138091
14465458, -2.845655, 0.105655, -1.552200, 0.268036, -1.151564
14470576, -2.874557, 0.097145, -1.546527, 0.251727, -1.152982
14475698, -2.904088, 0.095727, -1.579146, 0.251018, -1.167164
14480820, -2.933619, 0.100691, -1.594745, 0.194291, -1.177800
14485941, -2.963778, 0.063818, -1.683382, 0.195000, -1.193400
14491064, -2.993938, 0.100691, -1.589072, 0.179400, -1.198364
14496189, -3.024097, 0.077291, -1.616018, 0.184364, -1.201200
14501308, -3.054256, 0.059564, -1.634455, 0.141818, -1.199073
14506426, -3.085044, 0.065236, -1.643673, 0.092891, -1.199782
14511544, -3.115203, 0.068782, -1.702527, 0.117709, -1.191273
14516662, -3.145363, 0.071618, -1.656437, 0.068073, -1.201200
14521778, -3.175522, 0.072327, -1.630200, 0.052473, -1.194818
14526904, -3.206310, 0.048218, -1.639418, 0.027655, -1.182764
14532021, -3.237097, 0.071618, -1.633036, 0.014891, -1.185600
14537138, -3.267256, 0.053182, -1.646509, -0.001418, -1.172127
14542257, -3.297416, 0.052473, -1.566382, -0.034745, -1.157946
14547374, -3.327575, 0.026236, -1.597582, -0.078709, -1.150146
14552491, -3.357106, 0.041127, -1.516036, -0.077291, -1.155818
14557613, -3.386637, 0.036164, -1.583400, -0.098564, -1.117527
14562733, -3.415540, 0.016309, -1.574182, -0.124091, -1.115400
14567852, -3.444442, 0.017727, -1.470655, -0.155291, -1.101218
14572975, -3.472717, 0.019855, -1.470654, -0.165218, -1.086327
14578098, -3.500991, 0.066655, -1.393363, -0.193582, -1.055127
14583218, -3.528008, 0.043964, -1.328836, -0.194291, -1.049455
14588334, -3.555026, 0.009218, -1.338764, -0.214855, -1.025345
14593452, -3.581416, -0.000000, -1.253673, -0.241091, -1.031727
14598568, -3.607805, 0.012764, -1.277782, -0.223364, -0.994855
14603687, -3.632938, -0.007091, -1.321745, -0.284345, -0.968618
14608805, -3.657442, -0.012764, -1.230982, -0.301364, -0.936709
14613922, -3.681947, -0.027655, -1.235236, -0.329727, -0.916855
14619042, -3.705194, 0.002836, -1.088455, -0.333982, -0.904091
14624155, -3.727814, -0.009218, -1.101927, -0.349582, -0.839564
14629276, -3.749805, -0.054600, -1.163618, -0.355255, -0.873600
14634398, -3.771168, -0.039000, -1.070727, -0.379364, -0.828927
14639519, -3.791902, -0.029073, -0.958691, -0.384327, -0.827509
14644637, -3.811380, 0.017727, -0.846655, -0.397091, -0.811200
14649753, -3.830230, -0.035455, -0.947345, -0.442473, -0.758727
14654874, -3.848451, -0.046091, -0.876436, -0.451691, -0.711927
14659993, -3.866044, -0.034745, -0.810491, -0.413400, -0.741000
14665114, -3.882380, -0.061691, -0.875018, -0.459491, -0.721145
14670232, -3.898088, -0.048927, -0.783545, -0.458073, -0.682855
14675350, -3.912539, 0.006382, -0.695618, -0.468000, -0.657327
14680467, -3.926363, -0.009218, -0.641727, -0.496364, -0.684982
14685584, -3.938929, -0.009927, -0.592091, -0.497073, -0.645982
14690703, -3.950867, -0.033327, -0.551673, -0.479345, -0.622582
14695821, -3.962177, -0.064527, -0.671509, -0.529691, -0.623291
14700938, -3.972230, -0.100691, -0.626127, -0.506291, -0.596345
14706055, -3.981026, -0.085091, -0.614073, -0.509836, -0.610527
14711172, -3.989194, -0.087218, -0.584291, -0.516927, -0.590673
14716294, -3.996734, -0.095727, -0.562309, -0.549546, -0.563018
14721414, -4.003017, -0.088636, -0.556636, -0.547418, -0.550964
14726533, -4.008044, -0.083673, -0.579327, -0.536782, -0.555218
14731655, -4.012442, -0.090764, -0.560182, -0.545291, -0.551673
14736775, -4.016212, -0.099982, -0.526855, -0.552382, -0.528982
14741892, -4.018097, -0.073745, -0.536782, -0.548836, -0.520473
14747014, -4.019982, -0.084382, -0.538200, -0.551673, -0.539618
14752139, -4.019982, -0.085091, -0.533945, -0.549546, -0.538909
14757258, -4.019982, -0.102818, -0.520473, -0.553800, -0.521891
14762373, -4.018097, -0.090764, -0.519764, -0.555927, -0.523309
14767490, -4.015584, -0.082964, -0.528273, -0.541745, -0.552382
14772609, -4.012442, -0.104236, -0.565146, -0.548127, -0.543873
14777733, -4.008044, -0.092182, -0.526145, -0.559473, -0.528273
14782849, -4.002389, -0.102109, -0.562309, -0.548836, -0.543873
14787967, -3.996106, -0.086509, -0.546709, -0.528982, -0.589254
14793091, -3.989194, -0.065945, -0.536782, -0.539618, -0.565145
14798213, -3.981026, -0.090055, -0.589964, -0.558764, -0.585000
14803331, -3.971601, -0.070200, -0.599891, -0.555218, -0.558764
14808450, -3.961548, -0.059564, -0.573655, -0.502036, -0.625418
14813569, -3.950239, -0.049636, -0.586418, -0.499200, -0.625418
14818687, -3.938301, -0.034745, -0.567273, -0.518345, -0.590673
14823806, -3.925734, -0.101400, -0.716891, -0.530400, -0.634636
14828925, -3.911911, -0.085091, -0.748800, -0.498491, -0.672927
14834042, -3.897460, -0.091473, -0.790636, -0.474382, -0.696327
14839161, -3.881752, -0.046091, -0.769364, -0.470127, -0.702000
14844275, -3.865416, -0.067364, -0.853036, -0.477927, -0.691364
14849393, -3.848451, -0.026236, -0.787800, -0.448854, -0.770073
14854510, -3.830858, -0.033327, -0.802691, -0.429709, -0.777164
14859629, -3.812009, -0.038291, -0.829636, -0.442473, -0.761564
14864746, -3.792531, -0.040418, -0.959400, -0.409145, -0.779291
14869865, -3.772424, -0.065236, -1.052291, -0.387873, -0.830346
14874983, -3.751062, -0.071618, -1.085618, -0.398509, -0.855164
14880106, -3.729699, -0.014891, -0.985636, -0.385745, -0.827509
14885226, -3.707079, -0.033327, -1.087036, -0.385745, -0.846655
14890344, -3.683831, 0.001418, -1.085618, -0.344618, -0.909055
14895464, -3.659956, -0.011345, -1.142346, -0.303491, -0.950182
14900584, -3.636079, -0.005673, -1.195527, -0.296400, -0.932455
14905701, -3.610947, -0.007800, -1.218218, -0.301364, -0.962236
14910820, -3.585814, -0.019145, -1.362873, -0.286473, -0.982800
14915938, -3.559424, -0.002127, -1.262891, -0.221236, -0.995564
14921060, -3.533035, -0.015600, -1.312527, -0.253145, -1.010455
14926182, -3.506017, -0.000709, -1.331673, -0.241800, -1.034564
14931301, -3.479000, 0.030491, -1.313945, -0.190036, -1.070727
14936419, -3.451354, 0.042545, -1.380600, -0.156000, -1.099800
14941535, -3.423079, 0.048927, -1.428818, -0.150327, -1.095546
14946659, -3.394177, 0.017018, -1.390527, -0.160255, -1.089164
14951779, -3.365902, 0.007800, -1.518164, -0.121255, -1.101218
14956897, -3.336371, 0.044673, -1.489091, -0.081545, -1.133127
14962019, -3.307469, 0.017727, -1.528091, -0.063109, -1.136673
14967137, -3.277938, 0.058855, -1.481291, -0.063109, -1.151564
14972257, -3.248407, 0.036164, -1.523127, -0.029782, -1.199782
14977375, -3.218247, 0.034745, -1.554327, 0.005673, -1.174255
14982493, -3.188717, 0.034036, -1.580564, 0.004964, -1.174964
14987608, -3.158557, 0.039709, -1.592618, 0.029073, -1.196236
14992728, -3.129655, 0.034745, -1.601836, 0.056727, -1.199782
14997847, -3.099495, 0.030491, -1.576309, 0.099273, -1.185600
15002964, -3.069964, 0.082255, -1.519582, 0.109200, -1.187727
15008090, -3.040433, 0.050345, -1.574891, 0.104945, -1.219636
15013208, -3.010902, 0.002127, -1.710327, 0.138982, -1.205455
15018324, -2.981371, 0.043964, -1.533054, 0.180109, -1.179927
15023444, -2.951840, 0.071618, -1.608927, 0.187200, -1.199782
15028566, -2.922938, 0.064527, -1.568509, 0.187200, -1.165036
15033687, -2.894664, 0.058855, -1.553618, 0.225491, -1.185600
15038805, -2.866389, 0.048927, -1.540145, 0.234709, -1.158655
15043926, -2.838115, 0.060982, -1.528800, 0.260236, -1.140927
15049045, -2.810469, 0.070909, -1.503982, 0.287891, -1.162200
15054161, -2.783451, 0.082964, -1.518873, 0.281509, -1.133836
15059283, -2.757062, 0.075164, -1.418182, 0.294273, -1.123909
15064405, -2.730672, 0.078709, -1.460018, 0.301364, -1.111854
15069524, -2.704911, 0.090764, -1.396909, 0.328309, -1.079236
15074642, -2.679779, 0.056018, -1.435909, 0.355964, -1.077818
15079761, -2.655274, 0.069491, -1.394782, 0.353836, -1.055836
15084880, -2.631398, 0.016309, -1.434491, 0.369436, -1.007618
15090003, -2.608150, 0.070200, -1.265018, 0.390000, -1.030309
15095119, -2.584903, 0.072327, -1.248709, 0.370145, -1.011873
15100238, -2.562911, 0.056727, -1.252254, 0.406309, -0.982800
15105358, -2.542177, 0.033327, -1.238782, 0.409855, -0.948054
15110476, -2.521442, 0.038291, -1.172836, 0.441055, -0.960109
15115594, -2.501336, 0.100691, -1.062927, 0.412691, -0.961527
15120712, -2.482486, 0.109909, -1.021800, 0.453109, -0.936709
15125831, -2.464265, 0.070200, -1.118236, 0.444600, -0.906927
15130951, -2.446672, 0.082964, -0.975709, 0.468709, -0.876436
15136075, -2.430336, 0.086509, -0.877855, 0.436091, -0.884236
15141192, -2.414628, 0.108491, -0.862255, 0.469418, -0.883527
15146313, -2.399549, 0.103527, -0.816873, 0.453818, -0.807654
15151432, -2.385725, 0.108491, -0.916146, 0.475091, -0.828927
15156551, -2.372531, 0.075873, -0.844527, 0.475091, -0.799145
15161669, -2.359964, 0.043255, -0.921818, 0.487855, -0.784255
15166787, -2.348655, 0.107073, -0.858709, 0.526855, -0.792055
15171903, -2.338602, 0.064527, -0.838855, 0.487145, -0.738164
15177028, -2.328548, 0.072327, -0.792055, 0.505582, -0.758018
15182146, -2.320380, 0.064527, -0.806945, 0.491400, -0.766527
15187265, -2.312840, 0.053891, -0.767945, 0.522600, -0.738164
15192383, -2.305929, 0.075164, -0.748091, 0.519055, -0.723273
15197499, -2.300274, 0.059564, -0.740291, 0.506291, -0.731782
15202613, -2.295248, 0.053182, -0.748800, 0.514800, -0.736036
15207731, -2.291478, 0.051764, -0.732491, 0.512673, -0.715473
15212847, -2.288965, 0.071618, -0.709800, 0.513382, -0.706964
15217968, -2.287079, 0.064527, -0.722564, 0.511964, -0.713345
15223086, -2.285823, 0.065236, -0.734618, 0.507000, -0.717600
15228204, -2.285823, 0.054600, -0.714055, 0.524018, -0.719018
15233321, -2.286451, 0.060273, -0.691364, 0.519764, -0.691364
15238438, -2.288336, 0.070200, -0.711927, 0.517636, -0.692782
15243558, -2.291478, 0.080127, -0.715473, 0.512673, -0.723982
15248676, -2.295248, 0.057436, -0.723273, 0.520473, -0.720436
15253794, -2.300274, 0.117000, -0.627545, 0.540327, -0.703418
15258915, -2.305929, 0.085091, -0.767945, 0.533946, -0.720436
15264033, -2.312840, 0.113455, -0.742418, 0.509836, -0.737455
15269157, -2.320380, 0.047509, -0.836018, 0.498491, -0.726109
15274276, -2.328548, 0.036164, -0.931745, 0.509836, -0.760145
15279396, -2.337973, 0.104236, -0.757309, 0.502036, -0.743836
15284516, -2.348655, 0.097855, -0.760145, 0.484309, -0.809073
15289633, -2.359964, 0.101400, -0.767236, 0.497073, -0.785673
15294755, -2.371902, 0.080127, -0.871473, 0.492818, -0.770782
15299876, -2.385097, 0.041127, -0.940255, 0.509836, -0.808364
15304998, -2.398920, 0.075164, -0.952309, 0.485727, -0.840273
15310116, -2.413372, 0.072327, -0.975709, 0.485018, -0.833182
15315238, -2.429080, 0.113455, -0.950891, 0.485727, -0.833182
15320356, -2.445416, 0.120545, -0.920400, 0.446727, -0.855164
15325475, -2.463009, 0.085091, -1.037400, 0.453818, -0.889909
15330591, -2.480602, 0.082255, -1.105473, 0.458782, -0.897709
15335712, -2.499451, 0.058145, -1.155109, 0.447436, -0.904800
15340832, -2.518929, 0.092891, -1.139509, 0.454527, -0.918273
15345955, -2.539035, 0.085800, -1.126745, 0.444600, -0.951600
15351075, -2.559770, 0.102818, -1.165746, 0.419073, -0.976418
15356196, -2.581761, 0.102109, -1.152273, 0.431127, -0.982800
15361313, -2.603752, 0.097145, -1.209709, 0.394255, -0.984218
15366431, -2.626371, 0.112036, -1.215382, 0.383618, -1.036691
15371551, -2.650248, 0.111327, -1.275655, 0.361636, -1.041654
15376672, -2.674124, 0.102109, -1.269982, 0.362345, -1.030309
15381791, -2.698628, 0.071618, -1.373509, 0.375818, -1.045909
15386911, -2.723761, 0.096436, -1.375636, 0.346036, -1.106891
15392034, -2.749522, 0.082964, -1.379891, 0.316255, -1.099091
15397151, -2.775911, 0.085800, -1.390527, 0.319091, -1.099800
15402270, -2.802301, 0.131891, -1.372091, 0.287182, -1.111145
15407388, -2.829318, 0.106364, -1.441582, 0.275127, -1.141636
15412508, -2.856336, 0.084382, -1.525255, 0.243218, -1.165036
15417629, -2.883982, 0.080836, -1.479164, 0.231873, -1.133127
15422751, -2.912256, 0.073036, -1.583400, 0.238255, -1.169291
15427869, -2.940531, 0.058145, -1.604673, 0.214855, -1.175673
15432986, -2.968805, 0.078709, -1.531636, 0.191455, -1.167873
15438106, -2.997708, 0.085091, -1.490509, 0.180109, -1.177800
15443221, -3.026610, 0.086509, -1.508945, 0.158836, -1.170709
15448340, -3.055513, 0.078000, -1.545818, 0.136145, -1.186309
15453461, -3.084416, 0.058145, -1.579145, 0.107782, -1.194818
15458581, -3.113318, 0.093600, -1.561418, 0.117709, -1.206873
15463699, -3.142221, 0.070200, -1.552200, 0.065945, -1.172127
15468816, -3.171124, 0.053891, -1.525964, 0.031909, -1.177800
15473937, -3.200655, 0.050345, -1.516745, 0.021982, -1.165745
15479059, -3.229557, 0.082964, -1.505400, 0.016309, -1.179927
15484176, -3.258460, 0.095018, -1.477036, 0.004964, -1.152982
15489294, -3.287363, 0.079418, -1.452927, -0.051764, -1.138800
15494413, -3.316265, 0.037582, -1.528091, -0.070909, -1.125327
15499535, -3.344540, 0.063818, -1.452927, -0.067364, -1.117527
15504656, -3.372814, 0.053182, -1.467818, -0.092182, -1.119655
15509777, -3.400460, 0.034036, -1.406127, -0.112745, -1.108309
15514896, -3.428106, 0.013473, -1.457891, -0.141818, -1.116818
15520015, -3.455124, -0.011345, -1.501854, -0.190745, -1.075691
15525134, -3.482141, 0.019145, -1.393363, -0.191455, -1.048036
15530253, -3.507902, 0.022691, -1.363582, -0.168764, -1.031018
15535370, -3.534292, 0.027655, -1.314655, -0.228327, -1.026764
15540490, -3.559424, -0.014891, -1.381309, -0.242509, -1.023927
15545608, -3.583929, -0.012055, -1.280618, -0.248891, -0.994855
15550723, -3.608433, -0.008509, -1.242327, -0.254564, -0.979255
15555841, -3.632309, -0.061691, -1.296927, -0.307745, -0.929618
15560962, -3.654929, -0.054600, -1.242327, -0.314127, -0.916145
15566083, -3.677548, -0.033327, -1.133836, -0.327600, -0.918982
15571203, -3.699539, -0.017727, -1.045909, -0.324764, -0.873600
15576325, -3.720274, 0.013473, -0.983509, -0.361636, -0.872182
15581442, -3.741009, -0.020564, -0.972164, -0.346036, -0.862255
15586558, -3.760486, -0.063109, -1.035982, -0.358091, -0.870764
15591674, -3.779336, -0.028364, -0.948055, -0.413400, -0.801273
15596791, -3.797557, -0.039000, -0.907636, -0.387873, -0.784254
15601912, -3.815150, -0.056018, -0.894873, -0.407727, -0.738873
15607030, -3.831486, -0.092891, -0.957982, -0.431836, -0.750927
15612149, -3.847194, -0.067364, -0.888491, -0.433964, -0.753054
15617271, -3.861646, -0.025527, -0.749509, -0.452400, -0.731073
15622389, -3.876097, -0.056727, -0.803400, -0.468709, -0.699873
15627507, -3.889292, -0.070909, -0.772200, -0.472964, -0.673636
15632626, -3.901230, -0.030491, -0.711927, -0.472255, -0.665127
15637744, -3.912539, -0.097855, -0.780709, -0.476509, -0.650236
15642866, -3.923221, -0.066655, -0.697036, -0.499200, -0.635345
15647990, -3.932646, -0.072327, -0.716182, -0.504164, -0.620455
15653112, -3.941442, -0.090055, -0.699164, -0.482891, -0.644564
15658228, -3.948982, -0.102109, -0.660873, -0.501327, -0.606982
15663349, -3.955894, -0.086509, -0.631800, -0.524727, -0.589255
15668470, -3.962177, -0.082964, -0.609109, -0.524727, -0.585709
15673591, -3.966575, -0.070909, -0.597764, -0.514091, -0.593509
15678711, -3.970973, -0.083673, -0.584291, -0.524018, -0.582873
15683829, -3.974115, -0.106364, -0.563727, -0.546709, -0.559473
15688956, -3.976000, -0.092182, -0.568691, -0.539618, -0.579327
15694077, -3.977256, -0.075873, -0.577909, -0.525436, -0.570818
15699203, -3.977885, -0.084382, -0.563727, -0.531818, -0.563727
15704323, -3.977256, -0.103527, -0.557345, -0.531818, -0.552382
15709445, -3.975371, -0.096436, -0.580745, -0.528273, -0.570818
15714564, -3.972858, -0.068073, -0.575073, -0.512673, -0.574364
15719682, -3.969717, -0.081545, -0.578618, -0.516927, -0.583582
15724811, -3.965318, -0.107782, -0.612655, -0.533236, -0.571527
15729932, -3.959663, -0.107782, -0.602018, -0.551673, -0.587127
15735056, -3.953380, -0.114873, -0.678600, -0.535364, -0.602018
15740173, -3.946469, -0.058855, -0.609109, -0.513382, -0.595636
15745291, -3.938301, -0.079418, -0.615491, -0.511255, -0.606982
15750407, -3.928876, -0.082255, -0.632509, -0.521182, -0.611945
15755526, -3.918823, -0.071618, -0.731073, -0.503455, -0.666545
15760645, -3.908141, -0.066655, -0.699873, -0.492818, -0.648818
15765766, -3.896832, -0.097855, -0.791345, -0.507709, -0.631091
15770886, -3.884265, -0.092891, -0.765818, -0.491400, -0.648109
15776008, -3.870442, -0.049636, -0.708382, -0.476509, -0.677891
15781131, -3.856619, -0.100691, -0.865800, -0.436091, -0.703418
15786252, -3.841539, -0.071618, -0.740291, -0.430418, -0.715473
15791370, -3.825832, -0.050345, -0.789218, -0.453818, -0.748091
15796488, -3.808867, -0.066655, -0.916855, -0.435382, -0.782836
15801607, -3.791274, -0.074455, -0.942382, -0.429000, -0.774327
15806730, -3.773053, -0.050345, -0.903382, -0.420491, -0.782836
15811847, -3.754832, -0.034036, -0.931746, -0.407018, -0.797727
15816963, -3.734725, -0.010636, -0.957982, -0.373691, -0.834600
15822082, -3.714619, -0.041836, -1.077818, -0.348164, -0.867927
15827203, -3.693885, -0.056018, -1.065055, -0.373691, -0.850200
15832319, -3.671894, -0.015600, -1.009036, -0.341073, -0.899127
15837436, -3.649902, -0.006382, -1.080655, -0.326891, -0.895582
15842554, -3.626655, -0.039000, -1.229564, -0.255982, -0.950182
15847673, -3.603407, -0.024109, -1.218218, -0.279382, -0.945927
15852792, -3.579531, -0.047509, -1.263600, -0.265200, -0.962236
15857911, -3.555026, -0.048927, -1.262182, -0.265200, -0.978546
15863030, -3.529893, -0.018436, -1.324582, -0.222655, -1.010455
15868151, -3.504761, -0.034745, -1.347273, -0.207764, -1.029600
15873270, -3.478371, -0.024109, -1.367836, -0.199964, -1.038109
15878390, -3.451982, -0.011345, -1.346564, -0.173727, -1.056545
15883512, -3.425593, 0.004255, -1.411800, -0.145364, -1.078527
15888631, -3.398575, 0.036873, -1.365709, -0.148200, -1.080655
15893748, -3.371557, -0.013473, -1.472073, -0.124091, -1.089164
15898862, -3.343911, 0.001418, -1.528091, -0.094309, -1.121073
15903981, -3.315637, 0.022691, -1.470655, -0.063818, -1.121073
15909097, -3.287991, 0.043255, -1.494764, -0.063818, -1.121073
15914219, -3.259717, 0.046091, -1.505400, -0.028364, -1.159364
15919334, -3.231442, 0.002836, -1.572055, -0.027655, -1.137382
15924450, -3.203168, -0.012764, -1.590491, -0.000709, -1.164327
15929563, -3.174265, 0.021273, -1.538018, 0.021982, -1.165036
15934680, -3.145991, 0.028364, -1.588364, 0.029073, -1.157236
15939797, -3.118345, 0.029782, -1.628782, 0.069491, -1.191982
15944914, -3.089442, 0.067364, -1.508945, 0.089345, -1.163618
15950041, -3.061168, 0.054600, -1.555036, 0.090055, -1.169291
15955159, -3.032894, 0.070200, -1.501145, 0.127636, -1.183473
15960280, -3.004619, 0.067364, -1.519582, 0.145364, -1.171418
15965399, -2.976973, 0.055309, -1.535891, 0.173727, -1.147309
15970519, -2.949327, 0.060982, -1.446545, 0.175855, -1.171418
15975640, -2.921681, 0.072327, -1.429527, 0.193582, -1.165036
15980761, -2.894035, 0.092182, -1.440163, 0.209891, -1.150855
15985877, -2.867646, 0.055309, -1.596164, 0.229745, -1.160073
15990995, -2.840628, 0.049636, -1.518164, 0.246764, -1.113273
15996122, -2.814867, 0.057436, -1.498309, 0.230455, -1.118946
16001240, -2.789106, 0.027655, -1.547945, 0.241091, -1.107600
16006358, -2.763973, 0.078709, -1.449382, 0.293564, -1.085618
16011477, -2.738841, 0.099273, -1.311109, 0.309164, -1.074273
16016595, -2.714336, 0.089345, -1.259345, 0.320509, -1.092709
16021722, -2.690460, 0.065945, -1.331673, 0.308455, -1.067182
16026842, -2.667840, 0.080127, -1.321745, 0.367309, -1.062927
16031966, -2.645221, 0.079418, -1.287000, 0.347455, -1.027473
16037083, -2.622602, 0.051055, -1.277073, 0.348164, -1.006200
16042201, -2.601867, 0.065236, -1.214673, 0.393545, -1.010455
16047320, -2.581132, 0.079418, -1.151564, 0.397091, -0.989182
16052438, -2.561026, 0.101400, -1.066473, 0.412691, -0.971455
16057556, -2.541548, 0.091473, -1.124618, 0.390000, -0.957982
16062677, -2.523327, 0.098564, -0.967200, 0.396382, -0.953727
16067802, -2.505106, 0.087927, -1.048745, 0.435382, -0.938127
16072921, -2.488141, 0.103527, -0.931745, 0.431836, -0.872891
16078042, -2.471805, 0.165927, -0.894164, 0.428291, -0.894873
16083164, -2.456725, 0.049636, -1.077818, 0.446018, -0.887073
16088283, -2.441646, 0.051764, -1.052291, 0.467291, -0.897000
16093403, -2.427823, 0.095727, -0.909764, 0.469418, -0.834600
16098525, -2.415257, 0.088636, -0.921109, 0.474382, -0.819000
16103648, -2.402690, 0.087218, -0.912600, 0.476509, -0.841691
16108768, -2.391380, 0.059564, -0.925364, 0.476509, -0.804109
16113886, -2.381327, 0.049636, -0.877145, 0.494945, -0.804109
16119007, -2.371902, 0.051055, -0.826800, 0.494945, -0.787800
16124128, -2.363106, 0.060982, -0.800564, 0.491400, -0.787800
16129244, -2.355566, 0.085800, -0.780709, 0.481473, -0.763691
16134362, -2.348655, 0.054600, -0.794182, 0.494236, -0.765109
16139479, -2.343000, 0.053182, -0.766527, 0.495655, -0.742418
16144598, -2.337973, 0.075164, -0.753055, 0.491400, -0.762982
16149719, -2.333575, 0.070200, -0.766527, 0.507000, -0.749509
16154842, -2.330433, 0.075164, -0.749509, 0.502036, -0.736036
16159960, -2.328548, 0.053891, -0.739582, 0.502036, -0.724691
16165077, -2.327292, 0.059564, -0.747382, 0.503454, -0.740291
16170196, -2.326663, 0.065945, -0.744545, 0.506291, -0.747382
16175314, -2.327292, 0.080836, -0.736036, 0.511964, -0.732491
16180430, -2.328548, 0.064527, -0.735327, 0.502745, -0.731073
16185554, -2.331062, 0.055309, -0.759436, 0.492109, -0.749509
16190673, -2.334832, 0.066655, -0.745255, 0.504164, -0.749509
16195794, -2.338602, 0.074455, -0.733909, 0.512673, -0.743127
16200912, -2.344256, 0.066655, -0.780709, 0.509127, -0.754473
16206030, -2.349911, 0.051764, -0.776455, 0.492109, -0.765109
16211153, -2.356823, 0.065236, -0.762273, 0.510545, -0.762273
16216272, -2.364991, 0.089345, -0.784964, 0.506291, -0.777164
16221388, -2.373787, 0.094309, -0.794891, 0.497073, -0.768654
16226509, -2.383212, 0.055309, -0.881400, 0.488564, -0.785673
16231631, -2.393894, 0.101400, -0.805527, 0.474382, -0.804109
16236751, -2.405203, 0.114873, -0.790636, 0.463745, -0.792764
16241870, -2.417141, 0.102109, -0.862964, 0.476509, -0.788509
16246990, -2.430336, 0.101400, -0.853745, 0.470127, -0.836727
16252118, -2.444159, 0.073745, -0.948764, 0.465164, -0.855873
