60214695, -3.144106, -0.015600, -0.967200, -0.015600, -0.982800
60219695, -3.143478, -0.015600, -0.967200, -0.015600, -0.975000
60224695, -3.143478, -0.007800, -0.975000, -0.015600, -0.975000
60229695, -3.143478, -0.007800, -0.982800, -0.007800, -0.982800
60234695, -3.143478, -0.007800, -0.982800, -0.007800, -0.982800
60239695, -3.143478, -0.015600, -0.982800, -0.015600, -0.982800
60244694, -3.143478, -0.015600, -0.982800, -0.015600, -0.982800
60249695, -3.142849, 0.007800, -0.982800, -0.007800, -0.990600
60254695, -3.142849, 0.007800, -0.982800, -0.007800, -0.990600
60259695, -3.142849, -0.031200, -0.982800, -0.015600, -0.990600
60264695, -3.142849, -0.031200, -0.982800, -0.015600, -0.990600
60269695, -3.142221, 0.000000, -0.975000, -0.007800, -0.982800
60274695, -3.142221, 0.000000, -0.975000, -0.007800, -0.982800
60279695, -3.142221, -0.015600, -0.975000, -0.007800, -0.975000
60284695, -3.142221, -0.015600, -0.975000, -0.007800, -0.975000
60289695, -3.141593, -0.007800, -0.982800, -0.007800, -0.982800
60294695, -3.141593, -0.007800, -0.982800, -0.007800, -0.982800
60299694, -3.141593, 0.000000, -0.990600, -0.007800, -0.982800
60304695, -3.141593, 0.000000, -0.990600, -0.007800, -0.982800
60309695, -3.141593, -0.023400, -0.982800, -0.015600, -0.990600
60314695, -3.141593, -0.023400, -0.982800, -0.015600, -0.990600
60319695, -3.141593, 0.000000, -0.982800, 0.000000, -0.982800
60324694, -3.140964, 0.000000, -0.982800, 0.000000, -0.982800
60329695, -3.140964, -0.023400, -0.982800, -0.015600, -0.982800
60334695, -3.140964, -0.023400, -0.982800, -0.015600, -0.982800
60339695, -3.140336, -0.007800, -0.975000, 0.000000, -0.982800
60344695, -3.140336, -0.007800, -0.975000, 0.000000, -0.982800
60349695, -3.139708, 0.000000, -0.982800, -0.007800, -0.982800
60354695, -3.139708, 0.000000, -0.982800, -0.007800, -0.982800
60359694, -3.139708, -0.015600, -0.990600, 0.000000, -0.990600
60364694, -3.139708, -0.015600, -0.990600, 0.000000, -0.990600
60369695, -3.139079, 0.000000, -0.982800, -0.007800, -0.982800
60374695, -3.139079, 0.000000, -0.982800, -0.007800, -0.982800
60379694, -3.138451, -0.015600, -0.982800, 0.000000, -0.982800
60384695, -3.138451, -0.015600, -0.982800, 0.000000, -0.982800
60389695, -3.138451, -0.007800, -0.975000, -0.007800, -0.975000
60394695, -3.137823, -0.007800, -0.982800, -0.007800, -0.975000
60399695, -3.137823, -0.007800, -0.982800, -0.007800, -0.982800
60404695, -3.137823, -0.015600, -0.990600, -0.007800, -0.982800
60409695, -3.137194, -0.015600, -0.990600, -0.007800, -0.982800
60414695, -3.137194, 0.000000, -0.990600, -0.007800, -0.982800
60419695, -3.137194, 0.000000, -0.990600, 0.000000, -0.990600
60424695, -3.136566, -0.015600, -0.990600, 0.000000, -0.990600
60429695, -3.136566, -0.015600, -0.990600, -0.007800, -0.982800
60434695, -3.136566, -0.007800, -0.990600, -0.007800, -0.982800
60439695, -3.135938, -0.007800, -0.990600, 0.000000, -0.990600
60444695, -3.135938, -0.007800, -0.990600, 0.000000, -0.990600
60449694, -3.135938, -0.007800, -0.990600, 0.000000, -0.990600
60454695, -3.135309, -0.015600, -0.982800, -0.007800, -0.975000
60459695, -3.135309, -0.015600, -0.982800, -0.007800, -0.975000
60464695, -3.135309, 0.000000, -0.982800, 0.000000, -0.982800
60469694, -3.135309, 0.000000, -0.982800, 0.000000, -0.982800
60474695, -3.134681, -0.023400, -0.982800, -0.007800, -0.982800
60479695, -3.134681, -0.023400, -0.982800, -0.007800, -0.982800
60484695, -3.134681, 0.000000, -0.998400, 0.000000, -0.975000
60489695, -3.134681, 0.000000, -0.998400, 0.000000, -0.975000
60494694, -3.134681, 0.000000, -0.982800, 0.000000, -0.975000
60499695, -3.134053, 0.000000, -0.982800, 0.000000, -0.975000
60504695, -3.134053, -0.007800, -0.990600, 0.000000, -0.975000
60509695, -3.134053, -0.007800, -0.990600, 0.000000, -0.975000
60514695, -3.133425, 0.023400, -0.967200, 0.007800, -0.975000
60519695, -3.133425, 0.023400, -0.967200, 0.007800, -0.975000
60524695, -3.133425, 0.015600, -0.975000, 0.007800, -0.975000
60529695, -3.132796, 0.015600, -0.975000, 0.007800, -0.975000
60534695, -3.132168, 0.054600, -0.967200, 0.015600, -0.975000
60539695, -3.131540, 0.054600, -0.967200, 0.015600, -0.975000
60544695, -3.130911, 0.046800, -0.982800, 0.015600, -0.975000
60549695, -3.130283, 0.093600, -0.975000, 0.015600, -0.975000
60554695, -3.129655, 0.093600, -0.975000, 0.039000, -0.975000
60559695, -3.128398, 0.132600, -0.959400, 0.039000, -0.975000
60564695, -3.127141, 0.132600, -0.959400, 0.046800, -0.967200
60569695, -3.125256, 0.163800, -0.975000, 0.046800, -0.967200
60574695, -3.123371, 0.163800, -0.975000, 0.070200, -0.951600
60579695, -3.121486, 0.218400, -0.959400, 0.070200, -0.951600
60584695, -3.118973, 0.218400, -0.959400, 0.085800, -0.959400
60589695, -3.115832, 0.257400, -0.959400, 0.085800, -0.959400
60594695, -3.112690, 0.257400, -0.959400, 0.109200, -0.951600
60599695, -3.108920, 0.288600, -0.967200, 0.109200, -0.951600
60604695, -3.105150, 0.288600, -0.967200, 0.117000, -0.951600
60609695, -3.100752, 0.319800, -0.943800, 0.117000, -0.951600
60614695, -3.096354, 0.319800, -0.943800, 0.132600, -0.951600
60619695, -3.091327, 0.312000, -0.959400, 0.132600, -0.951600
60624695, -3.085672, 0.312000, -0.959400, 0.132600, -0.959400
60629695, -3.080017, 0.319800, -1.014000, 0.132600, -0.959400
60634695, -3.073734, 0.319800, -1.014000, 0.148200, -0.951600
60639695, -3.066823, 0.319800, -0.936000, 0.148200, -0.951600
60644695, -3.059911, 0.319800, -0.936000, 0.148200, -0.959400
60649695, -3.053000, 0.312000, -0.951600, 0.148200, -0.959400
60654695, -3.045460, 0.312000, -0.951600, 0.163800, -0.959400
60659695, -3.037292, 0.312000, -0.975000, 0.163800, -0.959400
60664695, -3.029124, 0.312000, -0.975000, 0.163800, -0.959400
60669695, -3.020956, 0.273000, -1.006200, 0.163800, -0.959400
60674695, -3.012159, 0.273000, -1.006200, 0.187200, -0.967200
60679695, -3.003363, 0.304200, -1.021800, 0.187200, -0.967200
60684695, -2.993938, 0.304200, -1.021800, 0.202800, -0.967200
60689695, -2.984513, 0.312000, -0.975000, 0.202800, -0.967200
60694695, -2.975088, 0.312000, -0.975000, 0.195000, -0.975000
60699695, -2.965663, 0.319800, -0.998400, 0.195000, -0.975000
60704695, -2.955610, 0.273000, -1.092000, 0.202800, -0.967200
60709695, -2.944929, 0.273000, -1.092000, 0.202800, -0.967200
60714695, -2.934876, 0.351000, -0.928200, 0.241800, -0.990600
60719695, -2.924194, 0.351000, -0.928200, 0.241800, -0.990600
60724695, -2.913513, 0.343200, -1.037400, 0.249600, -0.967200
60729695, -2.902203, 0.343200, -1.037400, 0.249600, -0.967200
60734695, -2.890893, 0.366600, -0.967200, 0.280800, -0.967200
60739695, -2.880212, 0.366600, -0.967200, 0.280800, -0.967200
60744695, -2.868902, 0.327600, -1.037400, 0.288600, -0.975000
60749695, -2.856964, 0.327600, -1.037400, 0.288600, -0.975000
60754695, -2.845655, 0.273000, -1.045200, 0.288600, -0.990600
60759695, -2.834345, 0.273000, -1.045200, 0.288600, -0.990600
60764695, -2.823035, 0.288600, -0.951600, 0.288600, -0.959400
60769695, -2.811725, 0.288600, -0.951600, 0.288600, -0.959400
60774695, -2.801044, 0.241800, -0.990600, 0.288600, -0.967200
60779695, -2.790363, 0.241800, -0.990600, 0.288600, -0.967200
60784695, -2.779681, 0.202800, -1.029600, 0.312000, -0.959400
60789695, -2.769000, 0.202800, -1.029600, 0.312000, -0.959400
60794695, -2.758318, 0.257400, -1.006200, 0.312000, -0.959400
60799695, -2.748265, 0.257400, -1.006200, 0.327600, -0.951600
60804695, -2.737584, 0.288600, -0.998400, 0.327600, -0.951600
60809695, -2.727531, 0.288600, -0.998400, 0.366600, -0.936000
60814695, -2.717478, 0.327600, -0.990600, 0.366600, -0.936000
60819695, -2.707425, 0.327600, -0.990600, 0.382200, -0.936000
60824695, -2.698000, 0.335400, -0.982800, 0.382200, -0.936000
60829695, -2.687947, 0.335400, -0.982800, 0.405600, -0.920400
60834695, -2.678522, 0.351000, -0.967200, 0.405600, -0.920400
60839695, -2.668469, 0.351000, -0.967200, 0.405600, -0.912600
60844695, -2.659044, 0.351000, -0.943800, 0.405600, -0.912600
60849695, -2.649619, 0.351000, -0.943800, 0.436800, -0.889200
60854695, -2.640823, 0.358800, -0.943800, 0.436800, -0.889200
60859695, -2.631398, 0.358800, -0.943800, 0.444600, -0.881400
60864695, -2.622602, 0.390000, -0.928200, 0.444600, -0.881400
60869695, -2.613805, 0.390000, -0.912600, 0.468000, -0.881400
60874695, -2.605637, 0.390000, -0.912600, 0.468000, -0.881400
60879695, -2.596840, 0.405600, -0.928200, 0.475800, -0.865800
60884695, -2.588672, 0.405600, -0.928200, 0.475800, -0.865800
60889695, -2.580504, 0.382200, -0.897000, 0.483600, -0.858000
60894695, -2.572336, 0.382200, -0.897000, 0.483600, -0.858000
60899695, -2.564796, 0.390000, -0.889200, 0.483600, -0.850200
60904695, -2.557256, 0.390000, -0.889200, 0.483600, -0.850200
60909695, -2.549717, 0.413400, -0.873600, 0.514800, -0.842400
60914695, -2.542177, 0.413400, -0.873600, 0.514800, -0.842400
60919695, -2.535265, 0.421200, -0.858000, 0.514800, -0.826800
60924695, -2.528354, 0.421200, -0.858000, 0.514800, -0.826800
60929695, -2.521442, 0.444600, -0.850200, 0.530400, -0.819000
60934695, -2.515159, 0.444600, -0.850200, 0.530400, -0.819000
60939695, -2.508876, 0.460200, -0.826800, 0.538200, -0.803400
60944695, -2.502593, 0.460200, -0.826800, 0.538200, -0.803400
60949695, -2.496310, 0.491400, -0.819000, 0.561600, -0.795600
60954695, -2.490026, 0.491400, -0.819000, 0.561600, -0.795600
60959695, -2.484371, 0.507000, -0.803400, 0.561600, -0.787800
60964695, -2.478717, 0.507000, -0.803400, 0.561600, -0.787800
60969695, -2.473062, 0.507000, -0.803400, 0.585000, -0.780000
60974695, -2.467407, 0.507000, -0.803400, 0.585000, -0.780000
60979695, -2.461752, 0.522600, -0.787800, 0.592800, -0.772200
60984695, -2.456725, 0.522600, -0.787800, 0.592800, -0.772200
60989695, -2.451071, 0.530400, -0.795600, 0.600600, -0.772200
60994695, -2.446044, 0.530400, -0.795600, 0.600600, -0.772200
60999695, -2.441017, 0.561600, -0.764400, 0.616200, -0.748800
61004695, -2.435991, 0.561600, -0.764400, 0.616200, -0.748800
61009695, -2.430964, 0.577200, -0.772200, 0.631800, -0.756600
61014695, -2.426566, 0.577200, -0.772200, 0.631800, -0.756600
61019695, -2.421540, 0.592800, -0.748800, 0.631800, -0.741000
61024695, -2.417141, 0.592800, -0.748800, 0.631800, -0.741000
61029695, -2.412115, 0.592800, -0.748800, 0.639600, -0.741000
61034695, -2.407717, 0.585000, -0.748800, 0.639600, -0.741000
61039695, -2.403318, 0.585000, -0.748800, 0.647400, -0.733200
61044695, -2.398920, 0.600600, -0.748800, 0.647400, -0.733200
61049695, -2.394522, 0.600600, -0.748800, 0.639600, -0.733200
61054695, -2.390124, 0.600600, -0.748800, 0.639600, -0.733200
61059695, -2.386354, 0.600600, -0.748800, 0.663000, -0.709800
61064695, -2.381956, 0.608400, -0.733200, 0.663000, -0.709800
61069695, -2.378186, 0.608400, -0.733200, 0.663000, -0.725400
61074695, -2.374416, 0.608400, -0.725400, 0.663000, -0.725400
61079695, -2.370646, 0.608400, -0.725400, 0.678600, -0.702000
61084695, -2.366876, 0.600600, -0.717600, 0.678600, -0.702000
61089695, -2.363106, 0.600600, -0.717600, 0.663000, -0.702000
61094695, -2.359964, 0.608400, -0.717600, 0.663000, -0.702000
61099695, -2.356194, 0.608400, -0.717600, 0.678600, -0.694200
61104695, -2.353053, 0.616200, -0.694200, 0.678600, -0.694200
61109695, -2.349911, 0.616200, -0.694200, 0.678600, -0.694200
61114695, -2.346770, 0.624000, -0.702000, 0.678600, -0.694200
61119695, -2.344256, 0.624000, -0.702000, 0.694200, -0.686400
61124695, -2.341115, 0.631800, -0.694200, 0.694200, -0.686400
61129695, -2.338602, 0.631800, -0.694200, 0.694200, -0.686400
61134695, -2.336088, 0.631800, -0.709800, 0.686400, -0.678600
61139695, -2.333575, 0.631800, -0.709800, 0.686400, -0.678600
61144695, -2.331062, 0.663000, -0.678600, 0.709800, -0.678600
61149695, -2.328548, 0.663000, -0.678600, 0.709800, -0.678600
61154695, -2.326035, 0.655200, -0.702000, 0.702000, -0.670800
61159695, -2.323522, 0.655200, -0.702000, 0.702000, -0.670800
61164695, -2.321637, 0.694200, -0.663000, 0.717600, -0.663000
61169695, -2.319124, 0.694200, -0.663000, 0.717600, -0.663000
61174695, -2.317239, 0.686400, -0.655200, 0.717600, -0.655200
61179695, -2.314725, 0.678600, -0.686400, 0.717600, -0.655200
61184695, -2.312840, 0.678600, -0.686400, 0.725400, -0.655200
61189695, -2.310956, 0.702000, -0.655200, 0.725400, -0.655200
61194695, -2.309071, 0.702000, -0.655200, 0.725400, -0.647400
61199695, -2.307186, 0.686400, -0.686400, 0.725400, -0.647400
61204695, -2.305301, 0.686400, -0.686400, 0.725400, -0.663000
61209695, -2.303416, 0.702000, -0.655200, 0.725400, -0.663000
61214695, -2.301531, 0.702000, -0.655200, 0.725400, -0.639600
61219695, -2.299646, 0.686400, -0.663000, 0.725400, -0.639600
61224695, -2.297761, 0.686400, -0.663000, 0.733200, -0.655200
61229695, -2.296504, 0.694200, -0.639600, 0.733200, -0.655200
61234695, -2.294619, 0.694200, -0.639600, 0.733200, -0.631800
61239695, -2.293363, 0.694200, -0.655200, 0.733200, -0.631800
61244695, -2.291478, 0.694200, -0.655200, 0.733200, -0.647400
61249695, -2.290221, 0.686400, -0.647400, 0.733200, -0.647400
61254695, -2.288965, 0.686400, -0.647400, 0.741000, -0.624000
61259695, -2.287708, 0.694200, -0.663000, 0.741000, -0.624000
61264695, -2.286451, 0.694200, -0.663000, 0.733200, -0.639600
61269695, -2.285194, 0.694200, -0.647400, 0.733200, -0.639600
61274695, -2.284566, 0.694200, -0.647400, 0.741000, -0.624000
61279695, -2.283309, 0.709800, -0.616200, 0.741000, -0.624000
61284695, -2.282053, 0.709800, -0.616200, 0.741000, -0.639600
61289695, -2.281425, 0.709800, -0.647400, 0.741000, -0.639600
61294695, -2.280168, 0.709800, -0.647400, 0.748800, -0.624000
61299695, -2.279540, 0.702000, -0.647400, 0.748800, -0.624000
61304695, -2.278911, 0.702000, -0.647400, 0.741000, -0.639600
61309695, -2.278283, 0.725400, -0.631800, 0.741000, -0.639600
61314695, -2.277026, 0.725400, -0.631800, 0.756600, -0.616200
61319695, -2.276398, 0.733200, -0.616200, 0.756600, -0.616200
61324695, -2.275770, 0.733200, -0.616200, 0.756600, -0.631800
61329695, -2.275141, 0.741000, -0.631800, 0.756600, -0.631800
61334695, -2.273885, 0.741000, -0.631800, 0.756600, -0.608400
61339695, -2.273257, 0.764400, -0.592800, 0.756600, -0.608400
61344695, -2.272628, 0.772200, -0.624000, 0.764400, -0.624000
61349695, -2.271372, 0.772200, -0.624000, 0.764400, -0.624000
61354695, -2.270743, 0.780000, -0.616200, 0.772200, -0.616200
61359695, -2.269486, 0.780000, -0.616200, 0.772200, -0.616200
61364695, -2.268858, 0.772200, -0.624000, 0.764400, -0.616200
61369695, -2.267601, 0.772200, -0.624000, 0.764400, -0.616200
61374695, -2.266345, 0.780000, -0.624000, 0.772200, -0.608400
61379695, -2.265088, 0.780000, -0.624000, 0.772200, -0.608400
61384695, -2.264460, 0.772200, -0.616200, 0.764400, -0.616200
61389695, -2.263203, 0.772200, -0.616200, 0.764400, -0.616200
61394695, -2.261947, 0.772200, -0.624000, 0.772200, -0.608400
61399695, -2.260690, 0.772200, -0.624000, 0.772200, -0.608400
61404696, -2.259434, 0.772200, -0.608400, 0.772200, -0.608400
61409695, -2.257549, 0.772200, -0.608400, 0.772200, -0.608400
61414695, -2.256292, 0.772200, -0.624000, 0.772200, -0.608400
61419695, -2.255035, 0.772200, -0.624000, 0.772200, -0.608400
61424695, -2.253778, 0.787800, -0.608400, 0.772200, -0.600600
61429695, -2.252522, 0.787800, -0.608400, 0.772200, -0.600600
61434695, -2.250637, 0.772200, -0.624000, 0.772200, -0.608400
61439695, -2.249380, 0.772200, -0.624000, 0.772200, -0.608400
61444695, -2.248124, 0.764400, -0.600600, 0.772200, -0.600600
61449695, -2.246239, 0.764400, -0.600600, 0.772200, -0.600600
61454695, -2.244982, 0.756600, -0.624000, 0.764400, -0.600600
61459695, -2.243726, 0.756600, -0.624000, 0.764400, -0.600600
61464695, -2.242469, 0.748800, -0.592800, 0.772200, -0.592800
61469695, -2.240584, 0.748800, -0.592800, 0.772200, -0.592800
61474695, -2.239327, 0.756600, -0.608400, 0.772200, -0.592800
61479695, -2.238070, 0.756600, -0.608400, 0.772200, -0.600600
61484695, -2.236814, 0.756600, -0.608400, 0.772200, -0.600600
61489695, -2.235557, 0.756600, -0.608400, 0.772200, -0.577200
61494695, -2.234301, 0.748800, -0.592800, 0.772200, -0.577200
61499695, -2.233044, 0.756600, -0.600600, 0.780000, -0.592800
61504695, -2.231787, 0.756600, -0.600600, 0.780000, -0.592800
61509695, -2.230531, 0.756600, -0.600600, 0.772200, -0.577200
61514695, -2.229903, 0.756600, -0.600600, 0.772200, -0.577200
61519695, -2.228646, 0.748800, -0.608400, 0.772200, -0.592800
61524695, -2.227389, 0.748800, -0.608400, 0.772200, -0.592800
61529695, -2.226133, 0.748800, -0.592800, 0.780000, -0.585000
61534695, -2.225504, 0.748800, -0.592800, 0.780000, -0.585000
61539695, -2.224248, 0.748800, -0.608400, 0.772200, -0.592800
61544695, -2.222991, 0.748800, -0.608400, 0.772200, -0.592800
61549695, -2.222363, 0.748800, -0.585000, 0.780000, -0.569400
61554695, -2.221734, 0.748800, -0.585000, 0.780000, -0.569400
61559695, -2.220478, 0.748800, -0.592800, 0.772200, -0.577200
61564695, -2.219849, 0.748800, -0.592800, 0.772200, -0.577200
61569695, -2.219221, 0.756600, -0.577200, 0.787800, -0.569400
61574695, -2.218593, 0.756600, -0.577200, 0.787800, -0.569400
61579695, -2.217964, 0.748800, -0.592800, 0.780000, -0.577200
61584695, -2.217336, 0.748800, -0.592800, 0.780000, -0.577200
61589695, -2.216708, 0.756600, -0.585000, 0.787800, -0.569400
61594695, -2.216079, 0.756600, -0.585000, 0.787800, -0.569400
61599695, -2.215451, 0.764400, -0.585000, 0.780000, -0.585000
61604695, -2.214823, 0.764400, -0.585000, 0.780000, -0.585000
61609695, -2.214823, 0.764400, -0.592800, 0.795600, -0.577200
61614695, -2.214195, 0.764400, -0.592800, 0.795600, -0.577200
61619695, -2.213566, 0.772200, -0.585000, 0.787800, -0.577200
61624695, -2.212938, 0.772200, -0.585000, 0.787800, -0.577200
61629695, -2.212938, 0.772200, -0.585000, 0.795600, -0.569400
61634695, -2.212310, 0.772200, -0.585000, 0.795600, -0.569400
61639695, -2.212310, 0.772200, -0.569400, 0.780000, -0.561600
61644695, -2.211681, 0.772200, -0.569400, 0.780000, -0.561600
61649695, -2.211681, 0.764400, -0.585000, 0.795600, -0.577200
61654695, -2.211053, 0.780000, -0.577200, 0.795600, -0.577200
61659695, -2.211053, 0.780000, -0.577200, 0.795600, -0.569400
61664695, -2.210425, 0.826800, -0.585000, 0.795600, -0.569400
61669695, -2.209796, 0.826800, -0.585000, 0.803400, -0.561600
61674695, -2.209168, 0.834600, -0.569400, 0.803400, -0.561600
61679695, -2.208540, 0.834600, -0.569400, 0.811200, -0.553800
61684695, -2.207911, 0.842400, -0.569400, 0.811200, -0.553800
61689695, -2.207283, 0.842400, -0.569400, 0.811200, -0.561600
61694695, -2.206655, 0.819000, -0.569400, 0.811200, -0.561600
61699695, -2.205398, 0.819000, -0.569400, 0.811200, -0.546000
61704695, -2.204770, 0.819000, -0.569400, 0.811200, -0.546000
61709695, -2.204141, 0.819000, -0.569400, 0.811200, -0.569400
61714695, -2.202885, 0.803400, -0.569400, 0.811200, -0.569400
61719695, -2.202256, 0.803400, -0.569400, 0.803400, -0.546000
61724695, -2.201000, 0.787800, -0.561600, 0.803400, -0.546000
61729695, -2.200372, 0.787800, -0.561600, 0.803400, -0.561600
61734695, -2.199743, 0.803400, -0.577200, 0.803400, -0.561600
61739695, -2.198487, 0.803400, -0.577200, 0.803400, -0.553800
61744695, -2.197858, 0.795600, -0.569400, 0.803400, -0.553800
61749695, -2.196602, 0.795600, -0.569400, 0.803400, -0.569400
61754695, -2.195973, 0.795600, -0.585000, 0.803400, -0.569400
61759695, -2.194717, 0.795600, -0.585000, 0.803400, -0.553800
61764695, -2.194088, 0.787800, -0.561600, 0.803400, -0.553800
61769695, -2.192832, 0.787800, -0.561600, 0.795600, -0.569400
61774695, -2.192203, 0.780000, -0.569400, 0.795600, -0.569400
61779695, -2.191575, 0.780000, -0.569400, 0.803400, -0.538200
61784695, -2.190318, 0.772200, -0.546000, 0.803400, -0.538200
61789695, -2.189690, 0.772200, -0.546000, 0.803400, -0.553800
61794695, -2.189062, 0.764400, -0.561600, 0.803400, -0.553800
61799695, -2.188433, 0.764400, -0.561600, 0.803400, -0.546000
61804695, -2.187805, 0.764400, -0.553800, 0.803400, -0.546000
61809695, -2.187177, 0.764400, -0.553800, 0.803400, -0.561600
61814695, -2.186548, 0.764400, -0.569400, 0.803400, -0.561600
61819695, -2.185920, 0.764400, -0.561600, 0.803400, -0.561600
61824695, -2.185920, 0.764400, -0.561600, 0.803400, -0.546000
61829695, -2.185292, 0.772200, -0.569400, 0.803400, -0.546000
61834695, -2.184664, 0.772200, -0.569400, 0.795600, -0.561600
61839695, -2.184664, 0.772200, -0.561600, 0.795600, -0.561600
61844695, -2.184035, 0.772200, -0.561600, 0.803400, -0.546000
61849695, -2.184035, 0.772200, -0.553800, 0.803400, -0.546000
61854695, -2.183407, 0.772200, -0.553800, 0.803400, -0.553800
61859695, -2.183407, 0.772200, -0.553800, 0.803400, -0.553800
61864695, -2.183407, 0.772200, -0.553800, 0.803400, -0.538200
61869695, -2.183407, 0.780000, -0.546000, 0.803400, -0.538200
61874695, -2.182779, 0.780000, -0.546000, 0.811200, -0.538200
61879695, -2.182779, 0.780000, -0.553800, 0.811200, -0.538200
61884695, -2.182779, 0.780000, -0.553800, 0.811200, -0.538200
61889695, -2.182779, 0.795600, -0.546000, 0.811200, -0.538200
61894695, -2.182779, 0.795600, -0.546000, 0.811200, -0.546000
61899695, -2.182779, 0.795600, -0.569400, 0.811200, -0.546000
61904695, -2.182779, 0.795600, -0.569400, 0.811200, -0.546000
61909695, -2.182779, 0.811200, -0.553800, 0.811200, -0.546000
61914695, -2.182779, 0.811200, -0.553800, 0.811200, -0.538200
61919695, -2.182779, 0.803400, -0.569400, 0.811200, -0.538200
61924695, -2.182779, 0.803400, -0.569400, 0.811200, -0.553800
61929695, -2.182150, 0.803400, -0.546000, 0.811200, -0.553800
61934695, -2.182150, 0.803400, -0.546000, 0.811200, -0.538200
61939695, -2.182150, 0.795600, -0.553800, 0.811200, -0.538200
61944695, -2.182150, 0.795600, -0.553800, 0.811200, -0.546000
61949695, -2.182150, 0.803400, -0.546000, 0.811200, -0.546000
61954695, -2.182150, 0.803400, -0.546000, 0.811200, -0.530400
61959695, -2.182150, 0.803400, -0.538200, 0.811200, -0.530400
61964695, -2.182150, 0.803400, -0.538200, 0.811200, -0.553800
61969695, -2.181522, 0.803400, -0.553800, 0.811200, -0.553800
61974695, -2.181522, 0.795600, -0.553800, 0.811200, -0.538200
61979695, -2.181522, 0.795600, -0.553800, 0.811200, -0.538200
61984695, -2.181522, 0.795600, -0.569400, 0.811200, -0.553800
61989695, -2.181522, 0.795600, -0.569400, 0.811200, -0.553800
61994695, -2.181522, 0.795600, -0.553800, 0.811200, -0.538200
61999695, -2.181522, 0.795600, -0.553800, 0.811200, -0.538200
62004695, -2.181522, 0.795600, -0.561600, 0.811200, -0.546000
62009695, -2.181522, 0.795600, -0.561600, 0.811200, -0.546000
62014695, -2.181522, 0.795600, -0.546000, 0.819000, -0.530400
62019695, -2.181522, 0.795600, -0.546000, 0.819000, -0.530400
62024695, -2.181522, 0.795600, -0.553800, 0.811200, -0.546000
62029695, -2.181522, 0.795600, -0.553800, 0.811200, -0.546000
62034695, -2.181522, 0.803400, -0.538200, 0.819000, -0.538200
62039695, -2.181522, 0.803400, -0.538200, 0.819000, -0.538200
62044695, -2.181522, 0.803400, -0.553800, 0.811200, -0.546000
62049695, -2.181522, 0.803400, -0.553800, 0.811200, -0.546000
62054695, -2.181522, 0.803400, -0.553800, 0.819000, -0.538200
62059695, -2.181522, 0.803400, -0.553800, 0.819000, -0.538200
62064695, -2.181522, 0.803400, -0.553800, 0.811200, -0.553800
62069695, -2.180894, 0.803400, -0.553800, 0.811200, -0.553800
62074695, -2.180894, 0.819000, -0.561600, 0.819000, -0.538200
62079695, -2.180894, 0.819000, -0.561600, 0.819000, -0.538200
62084695, -2.180894, 0.811200, -0.546000, 0.819000, -0.546000
62089695, -2.180894, 0.811200, -0.546000, 0.819000, -0.546000
62094695, -2.180894, 0.811200, -0.553800, 0.819000, -0.538200
62099695, -2.180894, 0.811200, -0.553800, 0.819000, -0.538200
62104695, -2.180894, 0.811200, -0.538200, 0.819000, -0.538200
62109695, -2.180265, 0.811200, -0.538200, 0.819000, -0.538200
62114695, -2.180265, 0.819000, -0.561600, 0.826800, -0.538200
62119695, -2.180265, 0.819000, -0.561600, 0.826800, -0.538200
62124695, -2.180265, 0.819000, -0.546000, 0.819000, -0.538200
62129695, -2.179637, 0.819000, -0.561600, 0.819000, -0.538200
62134695, -2.179637, 0.819000, -0.561600, 0.826800, -0.546000
62139695, -2.179637, 0.819000, -0.553800, 0.826800, -0.546000
62144695, -2.179009, 0.819000, -0.553800, 0.819000, -0.538200
62149695, -2.179009, 0.819000, -0.561600, 0.819000, -0.538200
62154695, -2.178380, 0.819000, -0.561600, 0.819000, -0.538200
62159695, -2.178380, 0.811200, -0.546000, 0.819000, -0.538200
62164695, -2.177752, 0.811200, -0.546000, 0.819000, -0.538200
62169695, -2.177752, 0.811200, -0.546000, 0.819000, -0.530400
62174695, -2.177124, 0.811200, -0.546000, 0.819000, -0.530400
62179695, -2.177124, 0.803400, -0.553800, 0.811200, -0.546000
62184695, -2.176495, 0.803400, -0.553800, 0.811200, -0.546000
62189695, -2.176495, 0.795600, -0.546000, 0.811200, -0.530400
62194695, -2.175867, 0.795600, -0.546000, 0.811200, -0.530400
62199695, -2.175867, 0.795600, -0.553800, 0.819000, -0.546000
62204695, -2.175239, 0.795600, -0.553800, 0.819000, -0.546000
62209695, -2.175239, 0.803400, -0.546000, 0.811200, -0.530400
62214695, -2.175239, 0.803400, -0.546000, 0.811200, -0.530400
62219695, -2.174610, 0.795600, -0.561600, 0.811200, -0.538200
62224695, -2.174610, 0.795600, -0.561600, 0.811200, -0.538200
62229695, -2.174610, 0.787800, -0.546000, 0.811200, -0.530400
62234695, -2.173982, 0.787800, -0.546000, 0.811200, -0.530400
62239695, -2.173982, 0.787800, -0.553800, 0.819000, -0.546000
62244695, -2.173982, 0.787800, -0.553800, 0.819000, -0.546000
62249695, -2.173982, 0.787800, -0.538200, 0.819000, -0.530400
62254695, -2.173982, 0.787800, -0.538200, 0.819000, -0.530400
62259695, -2.173982, 0.795600, -0.553800, 0.811200, -0.546000
62264695, -2.173982, 0.795600, -0.553800, 0.811200, -0.546000
